timestamp,gpu_memory_used_mb,gpu_utilization_pct,power_draw_w,temperature_c,process_rss_mb,elapsed_seconds
2026-07-18T13:14:37.657448+00:00,3803.0,38.0,101.76,38.0,1664.015625,950.8313065432012
2026-07-18T13:14:37.954424+00:00,3803.0,38.0,102.24,38.0,1664.0234375,951.1282825358212
2026-07-18T13:14:38.271627+00:00,3803.0,39.0,101.77,38.0,1664.0390625,951.4454869031906
2026-07-18T13:14:38.636769+00:00,3803.0,37.0,101.72,38.0,1664.0390625,951.8106293231249
2026-07-18T13:14:38.977764+00:00,3803.0,38.0,101.86,38.0,1664.04296875,952.1516228877008
2026-07-18T13:14:39.295016+00:00,3803.0,38.0,102.81,38.0,1664.05078125,952.4688754864037
2026-07-18T13:14:39.633391+00:00,3803.0,37.0,102.85,38.0,1664.05078125,952.8072506338358
2026-07-18T13:14:39.956223+00:00,3803.0,36.0,102.62,38.0,1664.0546875,953.1300829201937
2026-07-18T13:14:40.275061+00:00,3803.0,39.0,102.62,38.0,1664.06640625,953.4489202350378
2026-07-18T13:14:40.599479+00:00,3803.0,38.0,103.06,38.0,1664.0703125,953.7733387760818
2026-07-18T13:14:40.941287+00:00,3803.0,37.0,102.83,38.0,1664.0859375,954.1151468269527
2026-07-18T13:14:41.301379+00:00,3803.0,41.0,103.15,38.0,1664.0859375,954.4752380549908
2026-07-18T13:14:41.649106+00:00,3803.0,40.0,103.57,38.0,1664.08984375,954.8229653723538
2026-07-18T13:14:41.969893+00:00,3803.0,39.0,104.17,38.0,1664.09765625,955.1437521465123
2026-07-18T13:14:42.338681+00:00,3803.0,32.0,103.09,38.0,1664.09765625,955.5125399157405
2026-07-18T13:14:42.660712+00:00,3803.0,39.0,102.73,38.0,1664.125,955.834570504725
2026-07-18T13:14:43.021252+00:00,3803.0,38.0,102.57,38.0,1664.12890625,956.1951119676232
2026-07-18T13:14:43.363408+00:00,3803.0,40.0,102.85,38.0,1664.12890625,956.5372674576938
2026-07-18T13:14:43.733182+00:00,3803.0,37.0,102.3,38.0,1664.140625,956.9070415832102
2026-07-18T13:14:44.073767+00:00,3803.0,38.0,102.55,38.0,1664.14453125,957.2476261742413
2026-07-18T13:14:44.436855+00:00,3803.0,37.0,102.32,38.0,1664.14453125,957.6107142940164
2026-07-18T13:14:44.755026+00:00,3803.0,38.0,102.41,38.0,1664.1484375,957.9288861565292
2026-07-18T13:14:45.119710+00:00,3803.0,38.0,102.39,38.0,1664.1640625,958.2935698963702
2026-07-18T13:14:45.453797+00:00,3803.0,39.0,103.07,38.0,1664.1640625,958.6276564672589
2026-07-18T13:14:45.774127+00:00,3803.0,40.0,103.9,38.0,1664.16796875,958.9479866214097
2026-07-18T13:14:46.141713+00:00,3803.0,40.0,104.58,38.0,1664.1796875,959.31557257846
2026-07-18T13:14:46.505254+00:00,3803.0,39.0,104.29,38.0,1664.1796875,959.6791138537228
2026-07-18T13:14:46.845501+00:00,3803.0,8.0,101.04,38.0,1664.1875,960.0193605870008
2026-07-18T13:14:47.163848+00:00,3803.0,41.0,100.64,38.0,1664.1875,960.3377077542245
2026-07-18T13:14:47.482837+00:00,3803.0,9.0,99.93,38.0,1664.2109375,960.656695317477
2026-07-18T13:14:47.801145+00:00,3803.0,40.0,102.13,38.0,1664.2109375,960.9750048294663
2026-07-18T13:14:48.120360+00:00,3803.0,40.0,102.76,38.0,1664.2109375,961.2942192405462
2026-07-18T13:14:48.435130+00:00,3803.0,40.0,103.48,38.0,1664.2109375,961.6089900285006
2026-07-18T13:14:48.755522+00:00,3803.0,40.0,103.2,38.0,1664.2109375,961.9293801151216
2026-07-18T13:14:49.097069+00:00,3803.0,40.0,102.2,38.0,1664.2109375,962.2709281742573
2026-07-18T13:14:49.433006+00:00,3803.0,38.0,102.79,38.0,1664.2109375,962.6068659834564
2026-07-18T13:14:49.769251+00:00,3803.0,41.0,103.08,38.0,1664.2109375,962.9431109540164
2026-07-18T13:14:50.132437+00:00,3803.0,40.0,103.45,38.0,1664.2109375,963.3062968142331
2026-07-18T13:14:50.469135+00:00,3803.0,40.0,103.49,38.0,1664.2109375,963.6429949775338
2026-07-18T13:14:50.787365+00:00,3803.0,39.0,103.73,38.0,1664.2109375,963.9612248241901
2026-07-18T13:14:51.108035+00:00,3803.0,40.0,103.47,38.0,1664.2109375,964.2818949706852
2026-07-18T13:14:51.450153+00:00,3803.0,41.0,103.79,38.0,1664.2109375,964.6240124702454
2026-07-18T13:14:51.767053+00:00,3803.0,41.0,103.9,38.0,1664.2109375,964.9409136548638
2026-07-18T13:14:52.109776+00:00,3803.0,41.0,104.32,38.0,1664.2109375,965.2836340479553
2026-07-18T13:14:52.427142+00:00,3803.0,41.0,103.7,38.0,1664.2109375,965.6010011434555
2026-07-18T13:14:52.783494+00:00,3803.0,41.0,103.82,38.0,1664.2109375,965.9573524966836
2026-07-18T13:14:53.148868+00:00,3803.0,40.0,104.1,38.0,1664.23046875,966.322727702558
2026-07-18T13:14:53.463238+00:00,3803.0,40.0,103.53,38.0,1664.23046875,966.6370971016586
2026-07-18T13:14:53.782733+00:00,3803.0,40.0,102.74,38.0,1664.23046875,966.9565922580659
2026-07-18T13:14:54.121012+00:00,3803.0,40.0,102.87,38.0,1664.23046875,967.2948711030185
2026-07-18T13:14:54.438702+00:00,3803.0,40.0,103.09,38.0,1664.23046875,967.6125618554652
2026-07-18T13:14:54.735168+00:00,3803.0,41.0,103.46,38.0,1664.23046875,967.9090285524726
2026-07-18T13:14:55.086877+00:00,3803.0,39.0,102.76,38.0,1664.23046875,968.2607364542782
2026-07-18T13:14:55.429440+00:00,3803.0,40.0,102.99,38.0,1664.23046875,968.6032999828458
2026-07-18T13:14:55.764674+00:00,3803.0,41.0,103.0,38.0,1664.23046875,968.9385333321989
2026-07-18T13:14:56.080031+00:00,3803.0,37.0,103.18,38.0,1664.23046875,969.2538906224072
2026-07-18T13:14:56.398258+00:00,3803.0,40.0,102.92,38.0,1664.23046875,969.5721178613603
2026-07-18T13:14:56.715741+00:00,3803.0,41.0,103.22,38.0,1664.23046875,969.8896004110575
2026-07-18T13:14:57.073696+00:00,3803.0,40.0,103.29,38.0,1664.23046875,970.2475555054843
2026-07-18T13:14:57.413313+00:00,3803.0,40.0,103.89,38.0,1664.23046875,970.5871716663241
2026-07-18T13:14:57.781436+00:00,3803.0,39.0,104.67,38.0,1664.23046875,970.9552943520248
2026-07-18T13:14:58.117086+00:00,3803.0,38.0,105.4,38.0,1664.23046875,971.2909453846514
2026-07-18T13:14:58.435310+00:00,3803.0,40.0,103.91,38.0,1664.2578125,971.6091693341732
2026-07-18T13:14:58.773201+00:00,3803.0,41.0,102.13,38.0,1664.2578125,971.9470612667501
2026-07-18T13:14:59.112837+00:00,3803.0,41.0,101.09,38.0,1664.2578125,972.2866967320442
2026-07-18T13:14:59.431250+00:00,3803.0,37.0,101.55,38.0,1664.2578125,972.6051094681025
2026-07-18T13:14:59.750816+00:00,3803.0,41.0,102.22,38.0,1664.2578125,972.924675334245
2026-07-18T13:15:00.105308+00:00,3803.0,40.0,101.87,38.0,1664.2578125,973.2791674397886
2026-07-18T13:15:00.448555+00:00,3803.0,40.0,102.0,38.0,1664.2578125,973.6224141456187
2026-07-18T13:15:00.766893+00:00,3803.0,40.0,101.73,38.0,1664.2578125,973.940752863884
2026-07-18T13:15:01.133272+00:00,3803.0,40.0,101.51,38.0,1664.2578125,974.3071305006742
2026-07-18T13:15:01.476990+00:00,3803.0,39.0,101.23,38.0,1664.2578125,974.6508499346673
2026-07-18T13:15:01.794901+00:00,3803.0,41.0,101.08,38.0,1664.2578125,974.9687604270875
2026-07-18T13:15:02.092748+00:00,3803.0,40.0,101.89,38.0,1664.2578125,975.2666072957218
2026-07-18T13:15:02.433097+00:00,3803.0,41.0,101.6,38.0,1664.2578125,975.6069563217461
2026-07-18T13:15:02.730771+00:00,3803.0,41.0,101.43,38.0,1664.2578125,975.9046307057142
2026-07-18T13:15:03.073724+00:00,3803.0,41.0,102.15,38.0,1664.2578125,976.2475834749639
2026-07-18T13:15:03.439688+00:00,3803.0,40.0,101.79,38.0,1664.2578125,976.6135463900864
2026-07-18T13:15:03.759591+00:00,3803.0,40.0,101.22,38.0,1664.28125,976.9334513284266
2026-07-18T13:15:04.096513+00:00,3803.0,40.0,99.96,38.0,1664.28125,977.2703725136817
2026-07-18T13:15:04.418504+00:00,3803.0,39.0,100.06,38.0,1664.28125,977.5923635698855
2026-07-18T13:15:04.714845+00:00,3803.0,40.0,100.75,38.0,1664.28125,977.8887050151825
2026-07-18T13:15:05.039079+00:00,3803.0,41.0,101.15,38.0,1664.28125,978.2129391767085
2026-07-18T13:15:05.377079+00:00,3803.0,41.0,101.68,38.0,1664.28125,978.5509383007884
2026-07-18T13:15:05.746068+00:00,3803.0,39.0,102.42,38.0,1664.28125,978.919926661998
2026-07-18T13:15:06.109543+00:00,3803.0,39.0,102.56,38.0,1664.28125,979.2834016792476
2026-07-18T13:15:06.406756+00:00,3803.0,40.0,101.8,38.0,1664.28125,979.5806158967316
2026-07-18T13:15:06.768622+00:00,3803.0,41.0,101.68,38.0,1664.28125,979.9424821026623
2026-07-18T13:15:07.087600+00:00,3803.0,41.0,101.22,38.0,1664.28125,980.2614588327706
2026-07-18T13:15:07.384932+00:00,3803.0,41.0,101.8,38.0,1664.28125,980.5587915368378
2026-07-18T13:15:07.749530+00:00,3803.0,40.0,101.46,38.0,1664.28125,980.923389159143
2026-07-18T13:15:08.110000+00:00,3803.0,40.0,101.44,38.0,1664.28125,981.2838595360518
2026-07-18T13:15:08.431015+00:00,3803.0,41.0,102.35,38.0,1664.28125,981.604875318706
2026-07-18T13:15:08.750584+00:00,3803.0,41.0,102.36,38.0,1664.28125,981.9244441576302
2026-07-18T13:15:09.049039+00:00,3803.0,40.0,101.68,38.0,1664.3046875,982.2228985391557
2026-07-18T13:15:09.413954+00:00,3803.0,41.0,101.34,38.0,1664.3046875,982.5878127925098
2026-07-18T13:15:09.781129+00:00,3803.0,40.0,101.01,38.0,1664.3046875,982.9549888148904
2026-07-18T13:15:10.140214+00:00,3803.0,40.0,102.39,38.0,1664.3046875,983.3140740767121
2026-07-18T13:15:10.454743+00:00,3803.0,41.0,102.06,38.0,1664.3046875,983.6286032944918
2026-07-18T13:15:10.774851+00:00,3803.0,40.0,101.86,38.0,1664.3046875,983.9487105123699
2026-07-18T13:15:11.117589+00:00,3803.0,38.0,101.95,38.0,1664.3046875,984.291447557509
2026-07-18T13:15:11.454259+00:00,3803.0,41.0,101.57,38.0,1664.3046875,984.6281182393432
2026-07-18T13:15:11.776276+00:00,3803.0,41.0,101.8,38.0,1664.3046875,984.9501347765326
2026-07-18T13:15:12.141394+00:00,3803.0,41.0,101.79,38.0,1664.3046875,985.3152531348169
2026-07-18T13:15:12.438857+00:00,3803.0,42.0,102.08,38.0,1664.3046875,985.6127166077495
2026-07-18T13:15:12.777931+00:00,3803.0,41.0,102.42,38.0,1664.3046875,985.9517902508378
2026-07-18T13:15:13.095517+00:00,3803.0,41.0,103.12,38.0,1664.3046875,986.2693765386939
2026-07-18T13:15:13.433125+00:00,3803.0,41.0,102.78,38.0,1664.3046875,986.60698518157
2026-07-18T13:15:13.753584+00:00,3803.0,41.0,103.45,38.0,1664.3046875,986.92744294554
2026-07-18T13:15:14.071314+00:00,3803.0,40.0,102.71,38.0,1664.3046875,987.245173573494
2026-07-18T13:15:14.408999+00:00,3803.0,40.0,101.08,38.0,1664.328125,987.5828575454652
2026-07-18T13:15:14.726869+00:00,3803.0,40.0,99.71,38.0,1664.328125,987.9007290862501
2026-07-18T13:15:15.085825+00:00,3803.0,39.0,99.29,38.0,1664.328125,988.259683880955
2026-07-18T13:15:15.404611+00:00,3803.0,40.0,100.79,38.0,1664.328125,988.5784705169499
2026-07-18T13:15:15.749812+00:00,3803.0,40.0,101.31,38.0,1664.328125,988.9236719459295
2026-07-18T13:15:16.105181+00:00,3803.0,40.0,101.1,38.0,1664.328125,989.279040761292
2026-07-18T13:15:16.440924+00:00,3803.0,40.0,101.39,38.0,1664.328125,989.6147840209305
2026-07-18T13:15:16.785632+00:00,3803.0,40.0,101.75,38.0,1664.328125,989.9594921432436
2026-07-18T13:15:17.141213+00:00,3803.0,35.0,101.04,38.0,1664.34765625,990.3150719329715
2026-07-18T13:15:17.438916+00:00,3803.0,40.0,100.88,38.0,1664.34765625,990.612775862217
2026-07-18T13:15:17.753262+00:00,3803.0,41.0,100.2,38.0,1664.34765625,990.9271223917603
2026-07-18T13:15:18.094022+00:00,3803.0,40.0,100.59,38.0,1664.34765625,991.2678813636303
2026-07-18T13:15:18.432544+00:00,3803.0,40.0,100.81,38.0,1664.34765625,991.6064040847123
2026-07-18T13:15:18.759090+00:00,3803.0,40.0,101.44,38.0,1664.34765625,991.9329488910735
2026-07-18T13:15:19.080176+00:00,3803.0,40.0,102.56,38.0,1664.34765625,992.2540362849832
2026-07-18T13:15:19.445180+00:00,3803.0,40.0,102.34,38.0,1664.34765625,992.6190390735865
2026-07-18T13:15:19.809851+00:00,3803.0,38.0,102.84,38.0,1664.34765625,992.9837101325393
2026-07-18T13:15:20.181352+00:00,3803.0,40.0,102.57,38.0,1664.34765625,993.3552121445537
2026-07-18T13:15:20.517288+00:00,3803.0,40.0,102.41,38.0,1664.34765625,993.6911477856338
2026-07-18T13:15:20.857375+00:00,3803.0,40.0,102.66,38.0,1664.34765625,994.0312350057065
2026-07-18T13:15:21.175478+00:00,3803.0,40.0,101.97,38.0,1664.34765625,994.3493375144899
2026-07-18T13:15:21.513710+00:00,3803.0,14.0,101.37,38.0,1664.3671875,994.68756826967
2026-07-18T13:15:21.811065+00:00,3803.0,39.0,100.2,38.0,1664.3671875,994.9849242158234
2026-07-18T13:15:22.173101+00:00,3803.0,40.0,100.34,38.0,1664.3671875,995.3469606973231
2026-07-18T13:15:22.490647+00:00,3803.0,40.0,100.72,38.0,1664.3671875,995.6645071208477
2026-07-18T13:15:22.857441+00:00,3803.0,39.0,100.96,38.0,1664.3671875,996.0312990136445
2026-07-18T13:15:23.188139+00:00,3803.0,41.0,100.02,38.0,1664.3671875,996.3619977608323
2026-07-18T13:15:23.558530+00:00,3803.0,40.0,99.87,38.0,1664.3828125,996.7323890514672
2026-07-18T13:15:23.856030+00:00,3803.0,41.0,99.86,38.0,1664.3828125,997.0298898592591
2026-07-18T13:15:24.198063+00:00,3803.0,40.0,100.73,38.0,1664.3828125,997.3719215840101
2026-07-18T13:15:24.573185+00:00,3803.0,16.0,99.94,38.0,1666.203125,997.747043710202
2026-07-18T13:15:24.894286+00:00,3803.0,40.0,100.47,38.0,1666.203125,998.0681456029415
2026-07-18T13:15:25.237490+00:00,3803.0,40.0,100.29,38.0,1666.203125,998.4113494604826
2026-07-18T13:15:25.582522+00:00,3803.0,40.0,100.86,38.0,1666.203125,998.7563814669847
2026-07-18T13:15:25.900461+00:00,3803.0,15.0,99.3,38.0,1666.21484375,999.0743198767304
2026-07-18T13:15:26.218558+00:00,3803.0,40.0,98.94,38.0,1666.21875,999.3924180008471
2026-07-18T13:15:26.565518+00:00,3803.0,40.0,99.68,38.0,1666.21875,999.7393773905933
2026-07-18T13:15:26.934316+00:00,3803.0,39.0,100.86,38.0,1666.21875,1000.1081746183336
2026-07-18T13:15:27.321115+00:00,3803.0,26.0,99.33,38.0,1666.23046875,1000.4949729815125
2026-07-18T13:15:27.647416+00:00,3803.0,39.0,98.95,38.0,1666.23046875,1000.8212752379477
2026-07-18T13:15:28.028387+00:00,3803.0,13.0,97.9,38.0,1666.24609375,1001.2022459283471
2026-07-18T13:15:28.350197+00:00,3803.0,40.0,99.11,38.0,1666.24609375,1001.5240552462637
2026-07-18T13:15:28.701455+00:00,3803.0,40.0,99.75,38.0,1666.40625,1001.8753105252981
2026-07-18T13:15:29.078701+00:00,3803.0,38.0,100.51,38.0,1666.40625,1002.2525591403246
2026-07-18T13:15:29.433895+00:00,3803.0,11.0,99.46,38.0,1666.421875,1002.6077537201345
2026-07-18T13:15:29.797166+00:00,3803.0,40.0,98.73,38.0,1666.421875,1002.9710242077708
2026-07-18T13:15:30.118244+00:00,3803.0,39.0,98.71,38.0,1666.421875,1003.2921031117439
2026-07-18T13:15:30.425590+00:00,3803.0,41.0,98.82,38.0,1666.421875,1003.5994485318661
2026-07-18T13:15:30.747189+00:00,3803.0,40.0,99.03,38.0,1666.421875,1003.9210446327925
2026-07-18T13:15:31.121389+00:00,3803.0,37.0,98.29,38.0,1666.4375,1004.2952475734055
2026-07-18T13:15:31.426999+00:00,3803.0,39.0,98.63,38.0,1666.4375,1004.6008568778634
2026-07-18T13:15:31.797004+00:00,3803.0,39.0,99.03,38.0,1666.4375,1004.970860272646
2026-07-18T13:15:32.134784+00:00,3803.0,40.0,99.76,38.0,1666.4375,1005.3086425922811
2026-07-18T13:15:32.502964+00:00,3803.0,38.0,99.24,38.0,1666.44921875,1005.6768210083246
2026-07-18T13:15:32.808291+00:00,3803.0,40.0,99.12,38.0,1666.44921875,1005.9821496009827
2026-07-18T13:15:33.181146+00:00,3803.0,40.0,99.33,38.0,1666.44921875,1006.3550053238869
2026-07-18T13:15:33.553618+00:00,3803.0,40.0,100.49,38.0,1666.44921875,1006.7274752855301
2026-07-18T13:15:33.892863+00:00,3803.0,41.0,100.73,38.0,1666.453125,1007.0667218081653
2026-07-18T13:15:34.197702+00:00,3803.0,41.0,100.79,38.0,1666.453125,1007.3715610168874
2026-07-18T13:15:34.526530+00:00,3803.0,40.0,100.13,38.0,1666.453125,1007.7003886178136
2026-07-18T13:15:34.877718+00:00,3803.0,41.0,101.0,38.0,1666.453125,1008.0515767708421
2026-07-18T13:15:35.204139+00:00,3803.0,41.0,101.57,38.0,1666.453125,1008.3779986165464
2026-07-18T13:15:35.560135+00:00,3803.0,40.0,103.03,38.0,1666.453125,1008.733994025737
2026-07-18T13:15:35.886366+00:00,3803.0,41.0,103.06,38.0,1666.453125,1009.0602251440287
2026-07-18T13:15:36.212058+00:00,3803.0,41.0,102.76,38.0,1666.453125,1009.3859162740409
2026-07-18T13:15:36.560990+00:00,3803.0,41.0,102.71,38.0,1666.453125,1009.7348487265408
2026-07-18T13:15:36.920800+00:00,3803.0,28.0,99.96,38.0,1666.453125,1010.0946593880653
2026-07-18T13:15:37.261517+00:00,3803.0,39.0,100.16,38.0,1666.453125,1010.4353769049048
2026-07-18T13:15:37.597618+00:00,3803.0,41.0,100.69,38.0,1666.453125,1010.7714772559702
2026-07-18T13:15:37.918849+00:00,3803.0,40.0,103.1,38.0,1666.453125,1011.0926990061998
2026-07-18T13:15:38.216325+00:00,3803.0,32.0,102.01,38.0,1666.47265625,1011.3901839666069
2026-07-18T13:15:38.530699+00:00,3803.0,39.0,100.6,38.0,1666.47265625,1011.7045576237142
2026-07-18T13:15:38.872839+00:00,3803.0,41.0,100.11,38.0,1666.47265625,1012.0466982647777
2026-07-18T13:15:39.190877+00:00,3803.0,41.0,101.03,38.0,1666.47265625,1012.3647368848324
2026-07-18T13:15:39.533167+00:00,3803.0,41.0,101.4,38.0,1666.47265625,1012.7070270106196
2026-07-18T13:15:39.831340+00:00,3803.0,41.0,101.46,38.0,1666.47265625,1013.0051996968687
2026-07-18T13:15:40.153325+00:00,3803.0,41.0,101.69,38.0,1666.4765625,1013.3271841295063
2026-07-18T13:15:40.475057+00:00,3803.0,41.0,102.45,38.0,1666.4765625,1013.6489173099399
2026-07-18T13:15:40.814809+00:00,3803.0,41.0,102.67,38.0,1666.4765625,1013.988668192178
2026-07-18T13:15:41.134556+00:00,3803.0,40.0,102.5,38.0,1666.4765625,1014.308414965868
2026-07-18T13:15:41.455134+00:00,3803.0,41.0,102.62,38.0,1666.4765625,1014.6289936304092
2026-07-18T13:15:41.774703+00:00,3803.0,41.0,102.55,38.0,1666.4765625,1014.9485629498959
2026-07-18T13:15:42.117286+00:00,3803.0,35.0,102.44,38.0,1666.4765625,1015.2911404073238
2026-07-18T13:15:42.431299+00:00,3803.0,41.0,101.76,38.0,1666.4765625,1015.6051573120058
2026-07-18T13:15:42.729416+00:00,3803.0,39.0,101.5,38.0,1666.4765625,1015.9032762646675
2026-07-18T13:15:43.028022+00:00,3803.0,41.0,101.8,38.0,1666.4765625,1016.2018816843629
2026-07-18T13:15:43.325000+00:00,3803.0,41.0,101.93,38.0,1666.4765625,1016.4988595433533
2026-07-18T13:15:43.721303+00:00,3803.0,25.0,100.81,38.0,1666.50390625,1016.8951616324484
2026-07-18T13:15:44.080876+00:00,3803.0,38.0,100.18,38.0,1666.50390625,1017.2547361925244
2026-07-18T13:15:44.421054+00:00,3803.0,38.0,100.06,38.0,1666.50390625,1017.5949134677649
2026-07-18T13:15:44.739198+00:00,3803.0,40.0,100.76,38.0,1666.50390625,1017.9130580984056
2026-07-18T13:15:45.058846+00:00,3803.0,39.0,100.96,38.0,1666.50390625,1018.2327045574784
2026-07-18T13:15:45.382814+00:00,3803.0,40.0,100.68,38.0,1666.5078125,1018.5566731877625
2026-07-18T13:15:45.736868+00:00,3803.0,37.0,100.82,38.0,1666.5078125,1018.91072768718
2026-07-18T13:15:46.085055+00:00,3803.0,38.0,100.63,38.0,1666.5078125,1019.2589150071144
2026-07-18T13:15:46.403020+00:00,3803.0,39.0,100.25,38.0,1666.5078125,1019.5768796354532
2026-07-18T13:15:46.765091+00:00,3803.0,33.0,99.85,38.0,1666.5234375,1019.9389505274594
2026-07-18T13:15:47.078818+00:00,3803.0,41.0,100.44,38.0,1666.5234375,1020.252677436918
2026-07-18T13:15:47.436872+00:00,3803.0,40.0,100.95,38.0,1666.5234375,1020.6107315793633
2026-07-18T13:15:47.782803+00:00,3803.0,41.0,101.89,38.0,1666.5234375,1020.956663094461
2026-07-18T13:15:48.141427+00:00,3803.0,40.0,101.85,38.0,1666.53125,1021.3152866065502
2026-07-18T13:15:48.481286+00:00,3803.0,35.0,101.51,38.0,1666.53125,1021.6551457904279
2026-07-18T13:15:48.825338+00:00,3803.0,41.0,100.73,38.0,1666.53125,1021.99919154495
2026-07-18T13:15:49.168166+00:00,3803.0,41.0,99.53,38.0,1668.59765625,1022.3420246094465
2026-07-18T13:15:49.527028+00:00,3803.0,40.0,100.71,38.0,1668.6015625,1022.7008875124156
2026-07-18T13:15:49.824317+00:00,3803.0,41.0,99.87,38.0,1668.6015625,1022.9981766082346
2026-07-18T13:15:50.164692+00:00,3803.0,40.0,99.77,38.0,1668.60546875,1023.3385514505208
2026-07-18T13:15:50.509800+00:00,3803.0,40.0,99.62,38.0,1668.60546875,1023.683659311384
2026-07-18T13:15:50.850719+00:00,3803.0,40.0,100.06,38.0,1668.60546875,1024.0245774909854
2026-07-18T13:15:51.217267+00:00,3803.0,41.0,102.04,38.0,1668.60546875,1024.3911260403693
2026-07-18T13:15:51.535615+00:00,3803.0,40.0,101.72,38.0,1668.609375,1024.7094746343791
2026-07-18T13:15:51.850389+00:00,3803.0,41.0,101.68,38.0,1668.61328125,1025.0242484994233
2026-07-18T13:15:52.170663+00:00,3803.0,40.0,101.61,38.0,1668.62109375,1025.3445230461657
2026-07-18T13:15:52.513317+00:00,3803.0,41.0,102.18,38.0,1668.62109375,1025.6871765889227
2026-07-18T13:15:52.880924+00:00,3803.0,41.0,101.86,38.0,1668.62109375,1026.0547828786075
2026-07-18T13:15:53.199676+00:00,3803.0,41.0,102.11,38.0,1668.62890625,1026.3735361918807
2026-07-18T13:15:53.541314+00:00,3803.0,41.0,102.04,38.0,1668.63671875,1026.71517316252
2026-07-18T13:15:53.858653+00:00,3803.0,40.0,101.71,38.0,1668.63671875,1027.0325122848153
2026-07-18T13:15:54.193926+00:00,3803.0,39.0,101.59,38.0,1668.63671875,1027.367786038667
2026-07-18T13:15:54.514690+00:00,3803.0,41.0,101.77,38.0,1668.65625,1027.6885498687625
2026-07-18T13:15:54.881503+00:00,3803.0,40.0,101.27,38.0,1668.6796875,1028.055360775441
2026-07-18T13:15:55.202655+00:00,3803.0,40.0,101.9,38.0,1668.69140625,1028.3765145801008
2026-07-18T13:15:55.565095+00:00,3803.0,40.0,102.51,38.0,1668.6953125,1028.738953590393
2026-07-18T13:15:55.886877+00:00,3803.0,41.0,102.76,38.0,1668.69921875,1029.0607371665537
2026-07-18T13:15:56.207227+00:00,3803.0,39.0,101.47,38.0,1668.703125,1029.3810864798725
2026-07-18T13:15:56.527211+00:00,3803.0,39.0,100.44,38.0,1668.703125,1029.701070856303
2026-07-18T13:15:56.846976+00:00,3803.0,41.0,100.89,38.0,1668.71484375,1030.020835697651
2026-07-18T13:15:57.167667+00:00,3803.0,36.0,101.21,38.0,1668.72265625,1030.3415260314941
2026-07-18T13:15:57.486791+00:00,3803.0,41.0,102.28,38.0,1668.7265625,1030.6606505587697
2026-07-18T13:15:57.807169+00:00,3803.0,41.0,102.03,38.0,1668.73828125,1030.9810292311013
2026-07-18T13:15:58.145141+00:00,3803.0,41.0,102.84,38.0,1668.7421875,1031.3190004304051
2026-07-18T13:15:58.464821+00:00,3803.0,40.0,102.01,38.0,1668.7421875,1031.6386810801923
2026-07-18T13:15:58.779259+00:00,3803.0,41.0,102.5,38.0,1668.75390625,1031.9531187936664
2026-07-18T13:15:59.141470+00:00,3803.0,35.0,102.49,38.0,1668.76953125,1032.315330002457
2026-07-18T13:15:59.464333+00:00,3803.0,41.0,103.05,38.0,1668.7734375,1032.6381916962564
2026-07-18T13:15:59.804641+00:00,3803.0,41.0,102.89,38.0,1668.77734375,1032.9785007759929
2026-07-18T13:16:00.144753+00:00,3823.0,7.0,101.92,39.0,1668.8203125,1033.318611614406
2026-07-18T13:16:00.468297+00:00,3823.0,39.0,101.69,38.0,1668.82421875,1033.6421565748751
2026-07-18T13:16:00.766070+00:00,3823.0,41.0,102.46,38.0,1668.83203125,1033.9399289898574
2026-07-18T13:16:01.133387+00:00,3823.0,41.0,100.33,38.0,1668.83203125,1034.3072460889816
2026-07-18T13:16:01.449807+00:00,3823.0,40.0,99.46,38.0,1668.83203125,1034.6236669197679
2026-07-18T13:16:01.793201+00:00,3823.0,42.0,99.6,38.0,1668.83203125,1034.9670608751476
2026-07-18T13:16:02.115168+00:00,3823.0,39.0,102.46,38.0,1668.83203125,1035.2890280038118
2026-07-18T13:16:02.457492+00:00,3831.0,39.0,103.88,38.0,1668.83203125,1035.6313517279923
2026-07-18T13:16:02.779637+00:00,3831.0,41.0,103.62,38.0,1668.83203125,1035.9534960724413
2026-07-18T13:16:03.141706+00:00,3831.0,42.0,103.78,38.0,1668.83203125,1036.3155653476715
2026-07-18T13:16:03.513182+00:00,3831.0,39.0,102.57,38.0,1668.83203125,1036.6870389655232
2026-07-18T13:16:03.857543+00:00,3831.0,41.0,102.78,38.0,1668.84765625,1037.031402759254
2026-07-18T13:16:04.197271+00:00,3831.0,41.0,103.09,38.0,1668.84765625,1037.371130630374
2026-07-18T13:16:04.519860+00:00,3831.0,39.0,102.83,38.0,1668.84765625,1037.6937176920474
2026-07-18T13:16:04.839063+00:00,3831.0,41.0,102.68,38.0,1668.84765625,1038.01292251423
2026-07-18T13:16:05.159687+00:00,3831.0,41.0,102.54,38.0,1668.84765625,1038.3335471525788
2026-07-18T13:16:05.478740+00:00,3831.0,42.0,102.86,38.0,1668.84765625,1038.6525993086398
2026-07-18T13:16:05.798921+00:00,3831.0,42.0,102.45,38.0,1668.84765625,1038.9727811589837
2026-07-18T13:16:06.153197+00:00,3831.0,39.0,101.41,38.0,1668.84765625,1039.3270551674068
2026-07-18T13:16:06.476238+00:00,3831.0,42.0,101.47,38.0,1668.86328125,1039.6500971578062
2026-07-18T13:16:06.794662+00:00,3831.0,40.0,101.75,38.0,1668.86328125,1039.9685222543776
