timestamp,gpu_memory_used_mb,gpu_utilization_pct,power_draw_w,temperature_c,process_rss_mb,elapsed_seconds
2026-07-26T04:44:09.632129+00:00,10645.0,39.0,187.55,39.0,1930.45703125,44.53569108620286
2026-07-26T04:44:09.954593+00:00,10645.0,41.0,123.7,38.0,1930.45703125,44.85815665498376
2026-07-26T04:44:10.255085+00:00,10645.0,41.0,107.86,38.0,1930.45703125,45.158648785203695
2026-07-26T04:44:10.554132+00:00,10645.0,40.0,108.2,38.0,1930.45703125,45.45769524946809
2026-07-26T04:44:10.901913+00:00,10645.0,39.0,108.64,38.0,1930.45703125,45.805475912988186
2026-07-26T04:44:11.203699+00:00,10645.0,42.0,109.02,38.0,1930.45703125,46.10726260021329
2026-07-26T04:44:11.507026+00:00,10645.0,42.0,109.2,38.0,1930.45703125,46.41058925539255
2026-07-26T04:44:11.829180+00:00,10645.0,42.0,109.37,38.0,1930.45703125,46.7327436953783
2026-07-26T04:44:12.177311+00:00,10645.0,42.0,109.46,38.0,1930.45703125,47.080874152481556
2026-07-26T04:44:12.478313+00:00,10645.0,43.0,109.69,38.0,1930.45703125,47.381875410676
2026-07-26T04:44:12.821165+00:00,10645.0,42.0,110.18,38.0,1930.45703125,47.72472948953509
2026-07-26T04:44:13.145518+00:00,10645.0,43.0,110.3,38.0,1930.45703125,48.049081943929195
2026-07-26T04:44:13.446005+00:00,10645.0,43.0,110.68,38.0,1930.45703125,48.34956971928477
2026-07-26T04:44:13.768226+00:00,10645.0,43.0,111.32,38.0,1930.45703125,48.671790443360806
2026-07-26T04:44:14.072797+00:00,10645.0,43.0,111.88,38.0,1930.45703125,48.97635976597667
2026-07-26T04:44:14.375329+00:00,10645.0,43.0,112.24,38.0,1930.45703125,49.27889247238636
2026-07-26T04:44:14.669862+00:00,10645.0,44.0,112.45,38.0,1930.45703125,49.57342601194978
2026-07-26T04:44:14.972211+00:00,10647.0,60.0,125.11,39.0,1931.6484375,49.87577487900853
2026-07-26T04:44:15.277148+00:00,10647.0,64.0,154.21,40.0,1931.66015625,50.18071101605892
2026-07-26T04:44:15.575606+00:00,10647.0,40.0,180.54,41.0,1932.828125,50.4791695214808
2026-07-26T04:44:15.854518+00:00,10647.0,41.0,180.03,38.0,1932.828125,50.75808262079954
2026-07-26T04:44:16.154319+00:00,10647.0,40.0,150.16,38.0,1932.828125,51.05788303166628
2026-07-26T04:44:16.454368+00:00,10647.0,41.0,120.66,38.0,1932.83203125,51.357931446284056
2026-07-26T04:44:16.753814+00:00,10647.0,41.0,108.42,38.0,1932.83203125,51.65737800300121
2026-07-26T04:44:17.053838+00:00,10647.0,41.0,108.93,38.0,1932.83203125,51.9574014917016
2026-07-26T04:44:17.379744+00:00,10647.0,39.0,109.19,38.0,1932.8359375,52.28330698236823
2026-07-26T04:44:17.729103+00:00,10647.0,42.0,109.15,38.0,1932.8359375,52.632667291909456
2026-07-26T04:44:18.029494+00:00,10647.0,42.0,109.23,38.0,1932.83984375,52.93305817618966
2026-07-26T04:44:18.330084+00:00,10647.0,43.0,109.59,38.0,1932.83984375,53.23364771902561
2026-07-26T04:44:18.608067+00:00,10647.0,43.0,110.17,38.0,1932.83984375,53.511631056666374
2026-07-26T04:44:18.905455+00:00,10647.0,43.0,110.48,38.0,1932.8515625,53.809019047766924
2026-07-26T04:44:19.183407+00:00,10647.0,41.0,110.9,38.0,1932.8515625,54.08696976304054
2026-07-26T04:44:19.511085+00:00,10647.0,43.0,111.12,38.0,1932.8515625,54.41464852914214
2026-07-26T04:44:19.810254+00:00,10647.0,43.0,111.53,38.0,1932.859375,54.71381772682071
2026-07-26T04:44:20.128848+00:00,10647.0,0.0,108.76,38.0,1934.125,55.03240479528904
2026-07-26T04:44:20.453118+00:00,10647.0,60.0,132.68,40.0,1935.27734375,55.35668145120144
2026-07-26T04:44:20.753905+00:00,10647.0,60.0,157.8,40.0,1935.2890625,55.65746923908591
2026-07-26T04:44:21.054873+00:00,10647.0,41.0,171.13,39.0,1936.7421875,55.958436977118254
2026-07-26T04:44:21.354959+00:00,10647.0,41.0,158.37,38.0,1936.75,56.25852258875966
2026-07-26T04:44:21.679958+00:00,10647.0,40.0,130.9,38.0,1936.78125,56.58351957052946
2026-07-26T04:44:21.959749+00:00,10647.0,41.0,108.07,38.0,1936.79296875,56.86331199854612
2026-07-26T04:44:22.284978+00:00,10647.0,41.0,108.64,38.0,1936.83203125,57.188537031412125
2026-07-26T04:44:22.589782+00:00,10647.0,43.0,109.04,38.0,1936.83203125,57.49334481731057
2026-07-26T04:44:22.891794+00:00,10647.0,42.0,109.34,38.0,1936.83203125,57.795356664806604
2026-07-26T04:44:23.218789+00:00,10647.0,42.0,109.32,38.0,1936.8671875,58.122351445257664
2026-07-26T04:44:23.521416+00:00,10647.0,41.0,109.13,38.0,1936.8671875,58.424978625029325
2026-07-26T04:44:23.847260+00:00,10647.0,40.0,109.34,38.0,1936.8828125,58.750823222100735
2026-07-26T04:44:24.151710+00:00,10647.0,41.0,109.43,38.0,1936.890625,59.055272087454796
2026-07-26T04:44:24.457973+00:00,10647.0,40.0,109.8,38.0,1936.890625,59.361535646021366
2026-07-26T04:44:24.803090+00:00,10647.0,43.0,110.02,38.0,1936.91015625,59.706653494387865
2026-07-26T04:44:25.150737+00:00,10647.0,42.0,110.45,38.0,1936.91015625,60.05429918691516
2026-07-26T04:44:25.452851+00:00,10647.0,43.0,110.8,38.0,1936.9140625,60.35641374439001
2026-07-26T04:44:25.759736+00:00,10647.0,42.0,111.52,38.0,1936.9296875,60.66329829022288
2026-07-26T04:44:26.087562+00:00,10647.0,42.0,111.83,38.0,1936.9296875,60.991124629974365
2026-07-26T04:44:26.417028+00:00,10647.0,41.0,112.43,38.0,1936.9375,61.32059084251523
2026-07-26T04:44:26.722717+00:00,10647.0,44.0,112.85,38.0,1936.95703125,61.62628010287881
2026-07-26T04:44:27.050401+00:00,10647.0,44.0,113.58,38.0,1936.95703125,61.953963834792376
2026-07-26T04:44:27.353055+00:00,10647.0,45.0,113.99,38.0,1936.96875,62.2566187903285
2026-07-26T04:44:27.656591+00:00,10647.0,44.0,114.44,38.0,1936.96875,62.56015523150563
2026-07-26T04:44:27.966980+00:00,10647.0,45.0,114.82,38.0,1936.96875,62.870543006807566
2026-07-26T04:44:28.272299+00:00,10647.0,0.0,109.53,38.0,1938.75390625,63.17586146295071
2026-07-26T04:44:28.604976+00:00,10647.0,60.0,139.26,40.0,1939.328125,63.5085385851562
2026-07-26T04:44:28.886238+00:00,10647.0,57.0,172.02,41.0,1939.37109375,63.789800234138966
2026-07-26T04:44:29.210183+00:00,10647.0,58.0,194.26,39.0,1940.828125,64.11374594271183
2026-07-26T04:44:29.513130+00:00,10647.0,41.0,174.29,38.0,1940.83203125,64.41669262200594
2026-07-26T04:44:29.815631+00:00,10647.0,42.0,138.27,38.0,1940.85546875,64.71919375658035
2026-07-26T04:44:30.096438+00:00,10647.0,42.0,109.39,38.0,1940.85546875,65.00000063329935
2026-07-26T04:44:30.397650+00:00,10647.0,42.0,109.47,38.0,1940.859375,65.30121217295527
2026-07-26T04:44:30.725341+00:00,10647.0,43.0,109.41,38.0,1940.88671875,65.62890378758311
2026-07-26T04:44:31.052710+00:00,10647.0,42.0,109.72,38.0,1940.88671875,65.95627339929342
2026-07-26T04:44:31.358336+00:00,10647.0,43.0,109.88,38.0,1940.8984375,66.26189880818129
2026-07-26T04:44:31.641557+00:00,10647.0,43.0,110.27,38.0,1940.91796875,66.54512007534504
2026-07-26T04:44:31.920043+00:00,10647.0,43.0,110.43,38.0,1940.91796875,66.82360631600022
2026-07-26T04:44:32.222806+00:00,10647.0,43.0,110.67,38.0,1940.9296875,67.12636843696237
2026-07-26T04:44:32.529697+00:00,10647.0,43.0,111.19,38.0,1940.9375,67.43326019123197
2026-07-26T04:44:32.830703+00:00,10647.0,43.0,111.84,38.0,1940.9375,67.73426662012935
2026-07-26T04:44:33.130501+00:00,10647.0,43.0,112.26,38.0,1940.9609375,68.03406521305442
2026-07-26T04:44:33.431224+00:00,10647.0,43.0,112.7,38.0,1940.9609375,68.33478697016835
2026-07-26T04:44:33.736928+00:00,10647.0,43.0,112.69,38.0,1940.96484375,68.64049188420177
2026-07-26T04:44:34.037719+00:00,10647.0,44.0,113.13,38.0,1940.98046875,68.94128232821822
2026-07-26T04:44:34.365176+00:00,10647.0,44.0,113.63,38.0,1940.98046875,69.26873518899083
2026-07-26T04:44:34.692476+00:00,10647.0,45.0,114.27,38.0,1941.03125,69.5960386954248
2026-07-26T04:44:34.995003+00:00,10647.0,45.0,114.73,38.0,1941.046875,69.89856623485684
2026-07-26T04:44:35.274080+00:00,10647.0,45.0,115.26,38.0,1941.05078125,70.17763389647007
2026-07-26T04:44:35.596103+00:00,10647.0,46.0,115.79,38.0,1941.07421875,70.49966666847467
2026-07-26T04:44:35.899895+00:00,10647.0,45.0,115.84,38.0,1941.07421875,70.80345103889704
2026-07-26T04:44:36.203902+00:00,10647.0,46.0,116.35,38.0,1941.07421875,71.10746556147933
2026-07-26T04:44:36.554100+00:00,10647.0,46.0,116.77,38.0,1941.09375,71.45766267180443
2026-07-26T04:44:36.856795+00:00,10647.0,45.0,117.32,38.0,1941.1015625,71.7603578157723
2026-07-26T04:44:37.181528+00:00,10647.0,46.0,117.84,38.0,1941.10546875,72.08509093895555
2026-07-26T04:44:37.482388+00:00,10647.0,46.0,118.43,38.0,1941.1171875,72.38595052808523
2026-07-26T04:44:37.782739+00:00,10647.0,47.0,118.96,38.0,1941.1171875,72.68630285561085
2026-07-26T04:44:38.091294+00:00,11241.0,67.0,146.89,40.0,1942.78125,72.99485308676958
2026-07-26T04:44:38.403207+00:00,11241.0,84.0,184.14,41.0,1942.78515625,73.306770067662
2026-07-26T04:44:38.737355+00:00,11241.0,40.0,205.81,39.0,1944.45703125,73.64091808721423
2026-07-26T04:44:39.059225+00:00,11241.0,41.0,184.18,39.0,1944.4609375,73.96278819441795
2026-07-26T04:44:39.388004+00:00,11241.0,41.0,137.12,38.0,1944.46484375,74.29156697541475
2026-07-26T04:44:39.716629+00:00,11241.0,38.0,108.48,38.0,1944.46484375,74.62019115686417
2026-07-26T04:44:40.039616+00:00,11241.0,40.0,108.66,38.0,1944.46484375,74.943178974092
2026-07-26T04:44:40.321750+00:00,11241.0,40.0,108.62,38.0,1944.47265625,75.22531259804964
2026-07-26T04:44:40.625801+00:00,11241.0,43.0,108.9,38.0,1944.47265625,75.52936428040266
2026-07-26T04:44:40.967219+00:00,11241.0,41.0,109.02,38.0,1944.48828125,75.87078219279647
2026-07-26T04:44:41.273988+00:00,11241.0,41.0,109.18,38.0,1944.48828125,76.17755091935396
2026-07-26T04:44:41.559284+00:00,11241.0,43.0,109.48,38.0,1944.48828125,76.46284672245383
2026-07-26T04:44:41.868349+00:00,11241.0,41.0,109.32,38.0,1944.49609375,76.7719122953713
2026-07-26T04:44:42.172100+00:00,11241.0,42.0,110.15,38.0,1944.49609375,77.07566323503852
2026-07-26T04:44:42.477053+00:00,11241.0,43.0,110.66,38.0,1944.5,77.38061657547951
2026-07-26T04:44:42.778100+00:00,11241.0,43.0,111.29,38.0,1944.51953125,77.68166331201792
2026-07-26T04:44:43.078117+00:00,11241.0,43.0,111.69,38.0,1944.51953125,77.98168152943254
2026-07-26T04:44:43.376589+00:00,11241.0,43.0,112.01,38.0,1944.51953125,78.28015261515975
2026-07-26T04:44:43.701038+00:00,11241.0,44.0,112.29,38.0,1944.55859375,78.60460191965103
2026-07-26T04:44:43.979502+00:00,11241.0,43.0,112.83,38.0,1944.55859375,78.8830656632781
2026-07-26T04:44:44.282319+00:00,11241.0,44.0,113.68,38.0,1944.56640625,79.18588204309344
2026-07-26T04:44:44.581238+00:00,11241.0,44.0,114.33,38.0,1944.57421875,79.48480190336704
2026-07-26T04:44:44.861687+00:00,11241.0,45.0,114.67,38.0,1944.57421875,79.76525162905455
2026-07-26T04:44:45.161603+00:00,11241.0,44.0,114.86,38.0,1944.5859375,80.06516698747873
2026-07-26T04:44:45.465607+00:00,11241.0,44.0,115.19,38.0,1944.5859375,80.36917072534561
2026-07-26T04:44:45.746275+00:00,11241.0,45.0,115.69,38.0,1944.5859375,80.64983897283673
2026-07-26T04:44:46.070587+00:00,11241.0,45.0,116.49,38.0,1944.60546875,80.97415095940232
2026-07-26T04:44:46.366172+00:00,11241.0,45.0,116.94,38.0,1944.60546875,81.26973640546203
2026-07-26T04:44:46.688866+00:00,11241.0,45.0,117.19,38.0,1944.60546875,81.59242940321565
2026-07-26T04:44:46.989345+00:00,11241.0,46.0,117.59,38.0,1944.62109375,81.89290915802121
2026-07-26T04:44:47.290577+00:00,11241.0,46.0,118.19,38.0,1944.62109375,82.19414148852229
2026-07-26T04:44:47.613623+00:00,11241.0,37.0,131.76,40.0,1945.0859375,82.51718560606241
2026-07-26T04:44:47.956714+00:00,11241.0,84.0,179.41,41.0,1945.0859375,82.86027732491493
2026-07-26T04:44:48.259116+00:00,11241.0,43.0,212.35,42.0,1946.390625,83.16268081218004
2026-07-26T04:44:48.538256+00:00,11241.0,40.0,208.51,39.0,1946.390625,83.44182006642222
2026-07-26T04:44:48.841882+00:00,11241.0,40.0,166.26,39.0,1946.40234375,83.74544620141387
2026-07-26T04:44:49.160400+00:00,11241.0,41.0,116.67,39.0,1946.40234375,84.06396412104368
2026-07-26T04:44:49.462551+00:00,11241.0,41.0,108.72,38.0,1946.4140625,84.36611530557275
2026-07-26T04:44:49.763560+00:00,11241.0,41.0,109.31,38.0,1946.421875,84.66712440922856
2026-07-26T04:44:50.055306+00:00,11241.0,41.0,109.49,38.0,1946.421875,84.95886892825365
2026-07-26T04:44:50.359741+00:00,11241.0,42.0,109.68,38.0,1946.421875,85.26330480724573
2026-07-26T04:44:50.684907+00:00,11241.0,42.0,109.61,38.0,1946.4296875,85.5884717181325
2026-07-26T04:44:50.963922+00:00,11241.0,42.0,109.27,38.0,1946.4296875,85.86748671904206
2026-07-26T04:44:51.313874+00:00,11241.0,42.0,109.5,38.0,1946.44140625,86.21743828058243
2026-07-26T04:44:51.632865+00:00,11241.0,43.0,109.67,38.0,1946.44140625,86.53642838448286
2026-07-26T04:44:51.935057+00:00,11241.0,43.0,109.99,38.0,1946.44140625,86.8386198207736
2026-07-26T04:44:52.234793+00:00,11241.0,43.0,110.21,38.0,1946.45703125,87.13835595920682
2026-07-26T04:44:52.533170+00:00,11241.0,43.0,110.49,38.0,1946.45703125,87.43673414364457
2026-07-26T04:44:52.834145+00:00,11241.0,42.0,110.9,38.0,1946.4609375,87.73770860955119
2026-07-26T04:44:53.134360+00:00,11241.0,24.0,111.75,39.0,1946.640625,88.03792386129498
2026-07-26T04:44:53.482056+00:00,11241.0,58.0,137.03,40.0,1947.60546875,88.38561993092299
2026-07-26T04:44:53.806771+00:00,11241.0,59.0,158.74,40.0,1948.83203125,88.71033533662558
2026-07-26T04:44:54.111784+00:00,11241.0,41.0,168.01,39.0,1948.8359375,89.01534680649638
2026-07-26T04:44:54.416572+00:00,11241.0,40.0,145.66,38.0,1948.8359375,89.32013565301895
2026-07-26T04:44:54.723182+00:00,11241.0,41.0,121.17,38.0,1948.83984375,89.62674525752664
2026-07-26T04:44:55.056188+00:00,11241.0,40.0,108.46,38.0,1948.8515625,89.95975094661117
2026-07-26T04:44:55.364530+00:00,11241.0,42.0,108.82,38.0,1948.8515625,90.26809361577034
2026-07-26T04:44:55.666838+00:00,11241.0,41.0,109.26,38.0,1948.85546875,90.57040090486407
2026-07-26T04:44:56.022626+00:00,11241.0,42.0,109.67,38.0,1948.859375,90.9261897355318
2026-07-26T04:44:56.353040+00:00,11241.0,41.0,109.78,38.0,1948.859375,91.2566029317677
2026-07-26T04:44:56.657895+00:00,11241.0,41.0,109.81,38.0,1948.87109375,91.56145838275552
2026-07-26T04:44:56.941045+00:00,11241.0,43.0,109.92,38.0,1948.87109375,91.84460740163922
2026-07-26T04:44:57.245591+00:00,11241.0,41.0,109.87,38.0,1948.87109375,92.14915407076478
2026-07-26T04:44:57.550397+00:00,11241.0,43.0,110.5,38.0,1948.87890625,92.45396067202091
2026-07-26T04:44:57.831364+00:00,11241.0,43.0,110.63,38.0,1948.87890625,92.73492672666907
2026-07-26T04:44:58.135538+00:00,11241.0,43.0,110.91,38.0,1948.87890625,93.03910129144788
2026-07-26T04:44:58.417730+00:00,11241.0,43.0,111.34,38.0,1948.88671875,93.32129350677133
2026-07-26T04:44:58.723768+00:00,11241.0,43.0,111.99,38.0,1948.88671875,93.62733171135187
2026-07-26T04:44:59.027951+00:00,11241.0,44.0,112.81,38.0,1948.890625,93.93151430040598
2026-07-26T04:44:59.329324+00:00,11241.0,44.0,113.4,38.0,1948.90234375,94.2328878082335
2026-07-26T04:44:59.611996+00:00,11241.0,45.0,113.81,38.0,1948.90234375,94.51555908098817
2026-07-26T04:45:00.094791+00:00,11241.0,44.0,114.0,38.0,1948.91015625,94.99835438653827
2026-07-26T04:45:00.445830+00:00,11241.0,43.0,109.6,38.0,1948.91015625,95.34939169511199
2026-07-26T04:45:00.770102+00:00,11241.0,59.0,123.45,40.0,1949.11328125,95.67366450279951
2026-07-26T04:45:01.052351+00:00,11241.0,72.0,158.34,40.0,1949.11328125,95.95591375231743
2026-07-26T04:45:01.357712+00:00,11241.0,48.0,184.47,41.0,1949.390625,96.26127595454454
2026-07-26T04:45:01.656007+00:00,11241.0,41.0,180.1,39.0,1949.390625,96.55957002565265
2026-07-26T04:45:01.985768+00:00,11241.0,39.0,145.8,39.0,1949.390625,96.88933009281754
2026-07-26T04:45:02.288149+00:00,11241.0,40.0,117.48,38.0,1949.4140625,97.19171154126525
2026-07-26T04:45:02.639937+00:00,11241.0,40.0,108.25,38.0,1949.4140625,97.54349958896637
2026-07-26T04:45:02.943905+00:00,11241.0,42.0,108.9,38.0,1949.4140625,97.84746799618006
2026-07-26T04:45:03.225061+00:00,11241.0,42.0,108.88,38.0,1949.4140625,98.12862265110016
2026-07-26T04:45:03.530178+00:00,11241.0,41.0,109.14,38.0,1949.4140625,98.43373137712479
2026-07-26T04:45:03.857707+00:00,11241.0,42.0,109.26,38.0,1949.4140625,98.76126556098461
2026-07-26T04:45:04.160611+00:00,11241.0,42.0,109.17,38.0,1949.4140625,99.06417391449213
2026-07-26T04:45:04.458642+00:00,11241.0,41.0,109.41,38.0,1949.4140625,99.362205889076
2026-07-26T04:45:04.786362+00:00,11241.0,43.0,109.75,38.0,1949.4140625,99.6899247802794
2026-07-26T04:45:05.104893+00:00,11241.0,42.0,110.27,38.0,1949.4140625,100.00845599919558
2026-07-26T04:45:05.385010+00:00,11241.0,41.0,110.61,38.0,1949.4140625,100.28857320919633
2026-07-26T04:45:05.687695+00:00,11241.0,43.0,111.16,38.0,1949.4140625,100.59125877544284
2026-07-26T04:45:05.989930+00:00,11241.0,43.0,111.54,38.0,1949.4140625,100.89349274337292
2026-07-26T04:45:06.291853+00:00,11241.0,43.0,111.88,38.0,1949.4140625,101.1954167932272
2026-07-26T04:45:06.597045+00:00,11241.0,43.0,112.49,38.0,1949.4140625,101.50060296803713
2026-07-26T04:45:06.926358+00:00,11241.0,43.0,112.62,38.0,1949.4140625,101.82992089539766
2026-07-26T04:45:07.250724+00:00,11241.0,42.0,113.01,38.0,1949.4140625,102.15428800135851
2026-07-26T04:45:07.555341+00:00,11241.0,44.0,113.51,38.0,1949.4140625,102.45890545845032
2026-07-26T04:45:07.880433+00:00,11241.0,44.0,114.2,38.0,1949.4140625,102.7839979082346
2026-07-26T04:45:08.159740+00:00,11241.0,45.0,114.61,38.0,1949.4140625,103.06330528482795
2026-07-26T04:45:08.461636+00:00,11241.0,45.0,115.27,38.0,1949.4140625,103.365200471133
2026-07-26T04:45:08.744796+00:00,11241.0,45.0,115.51,38.0,1949.4140625,103.6483604311943
2026-07-26T04:45:09.086010+00:00,11241.0,44.0,115.94,38.0,1949.4140625,103.98957304656506
2026-07-26T04:45:09.409921+00:00,11241.0,45.0,116.41,38.0,1949.4140625,104.31348483636975
2026-07-26T04:45:09.710497+00:00,11241.0,46.0,115.94,38.0,1949.48046875,104.61406118050218
2026-07-26T04:45:10.012197+00:00,11241.0,65.0,149.6,40.0,1950.125,104.91576047614217
2026-07-26T04:45:10.320018+00:00,11241.0,81.0,183.74,41.0,1950.125,105.22358054667711
2026-07-26T04:45:10.669057+00:00,11241.0,49.0,203.45,39.0,1951.6796875,105.57261946052313
2026-07-26T04:45:10.976354+00:00,11241.0,39.0,177.3,39.0,1951.6796875,105.87991652265191
2026-07-26T04:45:11.300828+00:00,11241.0,39.0,135.31,39.0,1951.6796875,106.20439007878304
2026-07-26T04:45:11.583993+00:00,11241.0,40.0,108.65,39.0,1951.6796875,106.48755558207631
2026-07-26T04:45:11.888384+00:00,11241.0,41.0,108.73,39.0,1951.6796875,106.7919468358159
2026-07-26T04:45:12.215486+00:00,11241.0,40.0,109.0,38.0,1951.6796875,107.11904853582382
2026-07-26T04:45:12.517082+00:00,11241.0,42.0,109.04,38.0,1951.6796875,107.42064470425248
2026-07-26T04:45:12.815815+00:00,11241.0,36.0,107.61,38.0,1951.6796875,107.71937878802419
2026-07-26T04:45:13.121194+00:00,11241.0,41.0,107.79,38.0,1951.6796875,108.02475678920746
2026-07-26T04:45:13.426602+00:00,11241.0,41.0,107.82,38.0,1951.6796875,108.33016443252563
2026-07-26T04:45:13.737694+00:00,11241.0,42.0,109.64,38.0,1951.6796875,108.64125393331051
2026-07-26T04:45:14.023222+00:00,11241.0,43.0,110.23,38.0,1951.6796875,108.92678551003337
2026-07-26T04:45:14.327439+00:00,11241.0,42.0,110.62,38.0,1951.6796875,109.23100275173783
2026-07-26T04:45:14.630839+00:00,11241.0,42.0,111.04,38.0,1951.6796875,109.53440358862281
2026-07-26T04:45:14.956882+00:00,11241.0,43.0,111.63,38.0,1951.6796875,109.86044519394636
2026-07-26T04:45:15.236201+00:00,11241.0,43.0,111.92,38.0,1951.6796875,110.13976395502687
2026-07-26T04:45:15.559688+00:00,11241.0,37.0,111.81,38.0,1951.6796875,110.46325125917792
2026-07-26T04:45:15.840348+00:00,11241.0,43.0,112.23,38.0,1951.6796875,110.74391163885593
2026-07-26T04:45:16.165851+00:00,11241.0,44.0,112.53,38.0,1951.6796875,111.06941483169794
2026-07-26T04:45:16.466168+00:00,11241.0,44.0,113.08,38.0,1951.6796875,111.3697321601212
2026-07-26T04:45:16.783933+00:00,11241.0,44.0,113.87,38.0,1951.6796875,111.68749700114131
2026-07-26T04:45:17.062734+00:00,11241.0,44.0,114.11,38.0,1951.6796875,111.96629855036736
2026-07-26T04:45:17.388839+00:00,11241.0,44.0,114.37,38.0,1951.6796875,112.29240359738469
2026-07-26T04:45:17.715289+00:00,11241.0,44.0,115.05,38.0,1951.6796875,112.61885282769799
2026-07-26T04:45:18.041562+00:00,11241.0,45.0,115.8,38.0,1951.6796875,112.94512608274817
2026-07-26T04:45:18.344939+00:00,11241.0,45.0,116.52,38.0,1951.6796875,113.24850242957473
2026-07-26T04:45:18.645861+00:00,11241.0,45.0,116.72,38.0,1951.6796875,113.54942578449845
2026-07-26T04:45:18.974075+00:00,11241.0,46.0,117.46,38.0,1951.6796875,113.87763947620988
2026-07-26T04:45:19.296855+00:00,11241.0,46.0,117.79,39.0,1951.6796875,114.20041927695274
2026-07-26T04:45:19.642186+00:00,11241.0,75.0,129.86,40.0,1951.91015625,114.54574968293309
2026-07-26T04:45:19.945323+00:00,11241.0,75.0,169.04,41.0,1951.91796875,114.848886128515
2026-07-26T04:45:20.251735+00:00,11241.0,42.0,205.83,41.0,1953.40625,115.15529907494783
2026-07-26T04:45:20.554402+00:00,11241.0,41.0,206.47,39.0,1953.40625,115.45796598494053
2026-07-26T04:45:20.880332+00:00,11241.0,41.0,164.26,39.0,1953.40625,115.78389633074403
2026-07-26T04:45:21.160645+00:00,11241.0,41.0,122.02,39.0,1953.40625,116.06420834735036
2026-07-26T04:45:21.440033+00:00,11241.0,41.0,108.5,39.0,1953.40625,116.3435972891748
2026-07-26T04:45:21.745119+00:00,11241.0,42.0,109.01,39.0,1953.40625,116.64868311956525
2026-07-26T04:45:22.076273+00:00,11241.0,41.0,109.06,39.0,1953.40625,116.9798369333148
2026-07-26T04:45:22.374600+00:00,11241.0,42.0,109.33,38.0,1953.40625,117.27816359326243
2026-07-26T04:45:22.699627+00:00,11241.0,42.0,109.52,38.0,1953.40625,117.60319149494171
2026-07-26T04:45:23.024501+00:00,11241.0,42.0,109.62,38.0,1953.40625,117.92806521058083
2026-07-26T04:45:23.326373+00:00,11241.0,42.0,110.09,38.0,1953.40625,118.22993795201182
2026-07-26T04:45:23.627202+00:00,11241.0,43.0,110.05,38.0,1953.40625,118.53076586872339
2026-07-26T04:45:23.928437+00:00,11241.0,42.0,110.52,38.0,1953.40625,118.83200122788548
2026-07-26T04:45:24.231301+00:00,11241.0,43.0,110.7,38.0,1953.40625,119.13486443832517
2026-07-26T04:45:24.534960+00:00,11241.0,43.0,111.01,38.0,1953.40625,119.43852372840047
2026-07-26T04:45:24.837525+00:00,11241.0,43.0,111.53,38.0,1953.40625,119.74108991026878
2026-07-26T04:45:25.184412+00:00,11241.0,43.0,112.0,38.0,1953.40625,120.08797598257661
2026-07-26T04:45:25.514341+00:00,11241.0,43.0,112.23,38.0,1953.45703125,120.41790334507823
2026-07-26T04:45:25.816079+00:00,11241.0,53.0,138.89,40.0,1953.6328125,120.7196436598897
2026-07-26T04:45:26.138743+00:00,11241.0,65.0,166.38,40.0,1953.6328125,121.04230523854494
2026-07-26T04:45:26.446276+00:00,11243.0,44.0,189.62,39.0,1954.16796875,121.34983890131116
2026-07-26T04:45:26.753681+00:00,11243.0,44.0,170.84,39.0,1954.16796875,121.65724347159266
2026-07-26T04:45:27.052021+00:00,11243.0,43.0,142.97,39.0,1954.16796875,121.9555833414197
2026-07-26T04:45:27.376957+00:00,11243.0,44.0,114.09,39.0,1954.16796875,122.28051988780499
2026-07-26T04:45:27.704764+00:00,11243.0,43.0,114.2,39.0,1954.16796875,122.60832601413131
2026-07-26T04:45:27.994693+00:00,11243.0,44.0,114.69,39.0,1954.16796875,122.89825592562556
2026-07-26T04:45:28.279349+00:00,11243.0,43.0,114.88,39.0,1954.16796875,123.1829125918448
2026-07-26T04:45:28.563861+00:00,11243.0,44.0,115.62,39.0,1954.16796875,123.46742434054613
2026-07-26T04:45:28.914382+00:00,11243.0,45.0,116.15,39.0,1954.16796875,123.81794475018978
2026-07-26T04:45:29.243023+00:00,11243.0,45.0,116.64,39.0,1954.16796875,124.14658562466502
2026-07-26T04:45:29.568736+00:00,11243.0,47.0,117.09,39.0,1954.16796875,124.47229834273458
2026-07-26T04:45:29.878497+00:00,11243.0,46.0,117.49,39.0,1954.16796875,124.78206017613411
2026-07-26T04:45:30.183902+00:00,11243.0,45.0,118.56,39.0,1954.16796875,125.08746462315321
2026-07-26T04:45:30.513285+00:00,11243.0,46.0,118.6,39.0,1954.16796875,125.41684767603874
2026-07-26T04:45:30.816053+00:00,11243.0,44.0,119.23,39.0,1954.16796875,125.7196169346571
2026-07-26T04:45:31.122649+00:00,11243.0,46.0,119.51,39.0,1954.16796875,126.02621142566204
2026-07-26T04:45:31.472875+00:00,11243.0,46.0,119.76,39.0,1954.16796875,126.37643827497959
2026-07-26T04:45:31.775699+00:00,11243.0,46.0,119.78,39.0,1954.16796875,126.6792628839612
2026-07-26T04:45:32.080146+00:00,11243.0,47.0,119.9,39.0,1954.16796875,126.98370936885476
2026-07-26T04:45:32.410348+00:00,11243.0,34.0,131.93,40.0,1954.6171875,127.31391053646803
2026-07-26T04:45:32.760682+00:00,11243.0,78.0,177.32,42.0,1954.6171875,127.66424584016204
