timestamp,gpu_memory_used_mb,gpu_utilization_pct,power_draw_w,temperature_c,process_rss_mb,elapsed_seconds
2026-07-21T04:01:52.425503+00:00,3819.0,38.0,99.37,38.0,1735.796875,1227.7476009130478
2026-07-21T04:01:52.770271+00:00,3819.0,38.0,98.73,38.0,1735.890625,1228.0923689864576
2026-07-21T04:01:53.093439+00:00,3819.0,37.0,98.85,38.0,1735.890625,1228.415537059307
2026-07-21T04:01:53.415275+00:00,3819.0,37.0,98.7,38.0,1735.890625,1228.7373726405203
2026-07-21T04:01:53.736177+00:00,3819.0,38.0,98.74,38.0,1736.11328125,1229.0582752749324
2026-07-21T04:01:54.059407+00:00,3819.0,37.0,99.15,38.0,1736.11328125,1229.3815056160092
2026-07-21T04:01:54.380278+00:00,3819.0,37.0,99.28,38.0,1736.125,1229.702376179397
2026-07-21T04:01:54.742968+00:00,3819.0,37.0,99.38,38.0,1736.125,1230.0650653764606
2026-07-21T04:01:55.106162+00:00,3819.0,35.0,99.25,38.0,1736.12890625,1230.428259383887
2026-07-21T04:01:55.427570+00:00,3819.0,38.0,99.04,38.0,1736.12890625,1230.749667007476
2026-07-21T04:01:55.748345+00:00,3819.0,37.0,98.85,38.0,1736.14453125,1231.070443496108
2026-07-21T04:01:56.091833+00:00,3819.0,37.0,99.24,38.0,1736.14453125,1231.4139299839735
2026-07-21T04:01:56.433572+00:00,3819.0,37.0,99.31,38.0,1736.1484375,1231.7556699626148
2026-07-21T04:01:56.755798+00:00,3819.0,38.0,99.29,38.0,1736.15234375,1232.0778962485492
2026-07-21T04:01:57.083078+00:00,3819.0,37.0,99.48,38.0,1736.15234375,1232.405175883323
2026-07-21T04:01:57.382665+00:00,3819.0,37.0,99.61,38.0,1736.16015625,1232.7047602199018
2026-07-21T04:01:57.786932+00:00,3819.0,25.0,99.35,38.0,1736.30078125,1233.109028276056
2026-07-21T04:01:58.132228+00:00,3819.0,37.0,99.32,38.0,1736.30078125,1233.4543233029544
2026-07-21T04:01:58.451519+00:00,3819.0,38.0,99.24,38.0,1736.30078125,1233.7736167497933
2026-07-21T04:01:58.771019+00:00,3819.0,38.0,99.27,38.0,1736.3203125,1234.0931178703904
2026-07-21T04:01:59.093457+00:00,3819.0,37.0,99.38,38.0,1736.3203125,1234.4155550412834
2026-07-21T04:01:59.433524+00:00,3819.0,37.0,99.57,38.0,1736.328125,1234.755622278899
2026-07-21T04:01:59.754824+00:00,3819.0,38.0,99.49,38.0,1736.328125,1235.0769199691713
2026-07-21T04:02:00.118521+00:00,3819.0,37.0,99.47,38.0,1736.33203125,1235.4406173937023
2026-07-21T04:02:00.504434+00:00,3819.0,37.0,99.36,38.0,1736.33984375,1235.8265308514237
2026-07-21T04:02:00.847876+00:00,3819.0,36.0,99.26,38.0,1736.36328125,1236.1699736900628
2026-07-21T04:02:01.196643+00:00,3819.0,36.0,99.29,38.0,1736.36328125,1236.5187409296632
2026-07-21T04:02:01.517099+00:00,3819.0,36.0,99.35,38.0,1736.36328125,1236.83919595927
2026-07-21T04:02:01.849875+00:00,3819.0,37.0,98.98,38.0,1736.36328125,1237.1719730943441
2026-07-21T04:02:02.146895+00:00,3819.0,37.0,99.03,38.0,1736.36328125,1237.468992486596
2026-07-21T04:02:02.468658+00:00,3819.0,37.0,99.31,38.0,1736.37890625,1237.790755905211
2026-07-21T04:02:02.834607+00:00,3819.0,37.0,99.51,38.0,1736.37890625,1238.1567045971751
2026-07-21T04:02:03.202500+00:00,3819.0,36.0,99.83,38.0,1736.38671875,1238.5245974734426
2026-07-21T04:02:03.524315+00:00,3819.0,37.0,99.74,38.0,1736.38671875,1238.8464121297002
2026-07-21T04:02:03.844530+00:00,3819.0,38.0,99.5,38.0,1736.38671875,1239.1666279099882
2026-07-21T04:02:04.204654+00:00,3819.0,16.0,99.22,39.0,1736.5703125,1239.5267511233687
2026-07-21T04:02:04.523086+00:00,3819.0,37.0,99.2,38.0,1736.5703125,1239.8451840169728
2026-07-21T04:02:04.846369+00:00,3819.0,36.0,99.11,38.0,1736.578125,1240.1684672571719
2026-07-21T04:02:05.164517+00:00,3819.0,37.0,99.67,38.0,1736.578125,1240.486615192145
2026-07-21T04:02:05.488110+00:00,3819.0,37.0,99.36,38.0,1736.58984375,1240.8102063052356
2026-07-21T04:02:05.812910+00:00,3819.0,36.0,99.52,38.0,1736.58984375,1241.1350067928433
2026-07-21T04:02:06.154726+00:00,3819.0,38.0,99.39,38.0,1736.58984375,1241.476824145764
2026-07-21T04:02:06.475316+00:00,3819.0,37.0,99.34,38.0,1736.59375,1241.797414470464
2026-07-21T04:02:06.796305+00:00,3819.0,38.0,99.42,38.0,1736.59375,1242.1184031553566
2026-07-21T04:02:07.112350+00:00,3819.0,38.0,99.24,38.0,1736.671875,1242.43444705382
2026-07-21T04:02:07.409936+00:00,3819.0,36.0,99.24,38.0,1736.671875,1242.7320333123207
2026-07-21T04:02:07.732496+00:00,3819.0,37.0,99.31,38.0,1736.671875,1243.0545936226845
2026-07-21T04:02:08.061671+00:00,3819.0,37.0,99.48,38.0,1736.671875,1243.3837695792317
2026-07-21T04:02:08.408483+00:00,3819.0,38.0,99.35,38.0,1736.671875,1243.7305814251304
2026-07-21T04:02:08.751288+00:00,3819.0,7.0,97.27,38.0,1736.67578125,1244.0733865611255
2026-07-21T04:02:09.087490+00:00,3819.0,37.0,97.61,38.0,1736.67578125,1244.409588560462
2026-07-21T04:02:09.385104+00:00,3819.0,37.0,97.63,38.0,1736.67578125,1244.7072018794715
2026-07-21T04:02:09.704930+00:00,3819.0,33.0,98.59,38.0,1736.69140625,1245.0270275771618
2026-07-21T04:02:10.021224+00:00,3819.0,38.0,98.5,38.0,1736.69140625,1245.343322314322
2026-07-21T04:02:10.320490+00:00,3819.0,38.0,98.42,38.0,1736.69140625,1245.6425882913172
2026-07-21T04:02:10.641174+00:00,3819.0,37.0,99.44,38.0,1736.69140625,1245.9632716961205
2026-07-21T04:02:10.937948+00:00,3819.0,37.0,99.57,38.0,1736.69140625,1246.2600458860397
2026-07-21T04:02:11.257831+00:00,3819.0,37.0,99.42,38.0,1736.69140625,1246.5799290835857
2026-07-21T04:02:11.576419+00:00,3819.0,38.0,99.7,38.0,1736.69140625,1246.8985170722008
2026-07-21T04:02:11.895766+00:00,3819.0,38.0,99.78,38.0,1736.69140625,1247.2178646475077
2026-07-21T04:02:12.237707+00:00,3819.0,37.0,99.67,38.0,1736.69140625,1247.5598057843745
2026-07-21T04:02:12.555933+00:00,3819.0,37.0,99.72,38.0,1736.69140625,1247.8780312687159
2026-07-21T04:02:12.876796+00:00,3819.0,38.0,99.78,38.0,1736.69140625,1248.1988936290145
2026-07-21T04:02:13.194565+00:00,3819.0,38.0,99.8,38.0,1736.69140625,1248.5166625641286
2026-07-21T04:02:13.490721+00:00,3819.0,38.0,99.43,38.0,1736.69921875,1248.8128186240792
2026-07-21T04:02:13.831328+00:00,3819.0,36.0,99.46,38.0,1736.69921875,1249.1534260585904
2026-07-21T04:02:14.147080+00:00,3819.0,36.0,99.34,38.0,1736.69921875,1249.4691775292158
2026-07-21T04:02:14.514468+00:00,3819.0,37.0,99.6,38.0,1736.69921875,1249.8365659154952
2026-07-21T04:02:14.837067+00:00,3819.0,36.0,99.31,38.0,1736.69921875,1250.1591645255685
2026-07-21T04:02:15.193716+00:00,3819.0,37.0,99.64,38.0,1736.69921875,1250.515814654529
2026-07-21T04:02:15.512276+00:00,3819.0,37.0,99.5,38.0,1736.69921875,1250.8343731760979
2026-07-21T04:02:15.855105+00:00,3819.0,37.0,99.94,38.0,1736.69921875,1251.1772028841078
2026-07-21T04:02:16.152970+00:00,3819.0,37.0,99.71,38.0,1736.69921875,1251.475067216903
2026-07-21T04:02:16.470715+00:00,3819.0,38.0,99.82,38.0,1736.69921875,1251.7928129807115
2026-07-21T04:02:16.835279+00:00,3819.0,38.0,99.91,38.0,1736.69921875,1252.1573767364025
2026-07-21T04:02:17.182674+00:00,3819.0,37.0,99.93,38.0,1736.69921875,1252.5047721154988
2026-07-21T04:02:17.503882+00:00,3819.0,37.0,99.95,38.0,1736.69921875,1252.8259798251092
2026-07-21T04:02:17.802870+00:00,3819.0,37.0,99.73,38.0,1736.88671875,1253.1249656751752
2026-07-21T04:02:18.163049+00:00,3819.0,37.0,99.79,38.0,1736.88671875,1253.4851459786296
2026-07-21T04:02:18.507463+00:00,3819.0,36.0,98.97,38.0,1736.9140625,1253.82955994457
2026-07-21T04:02:18.829190+00:00,3819.0,36.0,98.78,38.0,1736.9140625,1254.1512878648937
2026-07-21T04:02:19.126641+00:00,3819.0,37.0,98.59,38.0,1736.9140625,1254.4487394690514
2026-07-21T04:02:19.431893+00:00,3819.0,37.0,99.03,38.0,1736.9140625,1254.7539903074503
2026-07-21T04:02:19.730145+00:00,3819.0,37.0,99.1,38.0,1736.9140625,1255.0522433780134
2026-07-21T04:02:20.125933+00:00,3819.0,37.0,99.1,38.0,1736.9140625,1255.4480296559632
2026-07-21T04:02:20.466525+00:00,3819.0,36.0,99.05,38.0,1736.9140625,1255.788622636348
2026-07-21T04:02:20.837006+00:00,3819.0,36.0,99.25,38.0,1736.9140625,1256.1591036133468
2026-07-21T04:02:21.174067+00:00,3819.0,36.0,99.27,38.0,1736.9140625,1256.4961653724313
2026-07-21T04:02:21.538837+00:00,3819.0,36.0,99.41,38.0,1736.9140625,1256.860933676362
2026-07-21T04:02:21.860881+00:00,3819.0,38.0,99.5,38.0,1736.9140625,1257.1829788200557
2026-07-21T04:02:22.226827+00:00,3819.0,36.0,99.97,38.0,1736.9140625,1257.5489247962832
2026-07-21T04:02:22.545030+00:00,3819.0,37.0,99.99,38.0,1736.9140625,1257.86712776497
2026-07-21T04:02:22.904833+00:00,3819.0,37.0,99.69,38.0,1736.9140625,1258.2269301451743
2026-07-21T04:02:23.227539+00:00,3819.0,37.0,99.05,38.0,1736.91796875,1258.5496365241706
2026-07-21T04:02:23.571934+00:00,3819.0,34.0,98.66,38.0,1736.91796875,1258.8940202705562
2026-07-21T04:02:23.911206+00:00,3819.0,36.0,99.38,38.0,1736.91796875,1259.2333041504025
2026-07-21T04:02:24.232491+00:00,3819.0,37.0,99.22,38.0,1736.91796875,1259.554588470608
2026-07-21T04:02:24.569809+00:00,3819.0,37.0,99.36,38.0,1736.91796875,1259.8919074125588
2026-07-21T04:02:24.884843+00:00,3819.0,37.0,99.38,38.0,1736.91796875,1260.2069411315024
2026-07-21T04:02:25.181591+00:00,3819.0,37.0,99.3,38.0,1736.91796875,1260.503689609468
2026-07-21T04:02:25.506560+00:00,3819.0,37.0,99.45,38.0,1736.91796875,1260.8286572359502
2026-07-21T04:02:25.805807+00:00,3819.0,37.0,99.61,38.0,1736.91796875,1261.127899531275
2026-07-21T04:02:26.123518+00:00,3819.0,37.0,99.68,38.0,1736.91796875,1261.4456158094108
2026-07-21T04:02:26.444289+00:00,3819.0,37.0,99.29,38.0,1736.92578125,1261.766386166215
2026-07-21T04:02:26.760993+00:00,3819.0,37.0,99.18,38.0,1736.92578125,1262.0830908566713
2026-07-21T04:02:27.084045+00:00,3819.0,37.0,99.24,38.0,1736.92578125,1262.4061436727643
2026-07-21T04:02:27.406205+00:00,3819.0,37.0,99.53,38.0,1736.92578125,1262.728302616626
2026-07-21T04:02:27.720998+00:00,3819.0,36.0,99.61,38.0,1736.92578125,1263.0430963300169
2026-07-21T04:02:28.069059+00:00,3819.0,37.0,99.74,38.0,1736.92578125,1263.3911571130157
2026-07-21T04:02:28.393000+00:00,3819.0,37.0,99.62,38.0,1736.92578125,1263.7150982767344
2026-07-21T04:02:28.760165+00:00,3819.0,37.0,99.83,38.0,1736.92578125,1264.0822618082166
2026-07-21T04:02:29.099664+00:00,3819.0,37.0,99.55,38.0,1736.92578125,1264.4217621721327
2026-07-21T04:02:29.433649+00:00,3819.0,37.0,99.8,38.0,1736.92578125,1264.7557470910251
2026-07-21T04:02:29.757724+00:00,3819.0,37.0,99.45,38.0,1736.92578125,1265.0798222571611
2026-07-21T04:02:30.115989+00:00,3819.0,36.0,99.83,38.0,1736.92578125,1265.4380867555737
2026-07-21T04:02:30.443372+00:00,3819.0,30.0,98.82,38.0,1736.9296875,1265.7654695473611
2026-07-21T04:02:30.765437+00:00,3819.0,36.0,98.78,38.0,1736.9296875,1266.0875346027315
2026-07-21T04:02:31.084523+00:00,3819.0,36.0,98.37,38.0,1736.9296875,1266.4066205620766
2026-07-21T04:02:31.446679+00:00,3819.0,36.0,98.89,38.0,1736.9296875,1266.7687770351768
2026-07-21T04:02:31.769041+00:00,3819.0,36.0,98.45,39.0,1736.9375,1267.091137867421
2026-07-21T04:02:32.087416+00:00,3819.0,37.0,98.52,38.0,1736.9375,1267.4095138087869
2026-07-21T04:02:32.454167+00:00,3819.0,36.0,98.78,38.0,1736.9375,1267.7762643098831
2026-07-21T04:02:32.778611+00:00,3819.0,38.0,99.44,38.0,1736.9375,1268.1007092446089
2026-07-21T04:02:33.122242+00:00,3819.0,37.0,99.68,38.0,1736.9375,1268.4443385228515
2026-07-21T04:02:33.439688+00:00,3819.0,37.0,99.56,38.0,1736.9375,1268.7617858685553
2026-07-21T04:02:33.762741+00:00,3819.0,37.0,99.66,38.0,1736.9375,1269.084838759154
2026-07-21T04:02:34.133198+00:00,3819.0,38.0,99.71,39.0,1736.9375,1269.4552961178124
2026-07-21T04:02:34.448307+00:00,3819.0,38.0,99.83,38.0,1736.9375,1269.7704042308033
2026-07-21T04:02:34.771781+00:00,3819.0,38.0,99.54,38.0,1736.9375,1270.0938780084252
2026-07-21T04:02:35.130200+00:00,3819.0,37.0,99.77,38.0,1736.9375,1270.4522977545857
2026-07-21T04:02:35.460135+00:00,3819.0,36.0,99.54,38.0,1736.9375,1270.7822322286665
2026-07-21T04:02:35.760257+00:00,3819.0,36.0,99.63,38.0,1736.9375,1271.0823545791209
2026-07-21T04:02:36.097921+00:00,3819.0,37.0,99.52,39.0,1736.9375,1271.4200190342963
2026-07-21T04:02:36.438734+00:00,3819.0,37.0,99.59,38.0,1736.9375,1271.7608315609396
2026-07-21T04:02:36.763416+00:00,3819.0,36.0,99.64,39.0,1736.9375,1272.0855135023594
2026-07-21T04:02:37.084995+00:00,3819.0,36.0,99.82,39.0,1736.9375,1272.4070931822062
2026-07-21T04:02:37.425942+00:00,3819.0,35.0,99.8,39.0,1736.9375,1272.748040240258
2026-07-21T04:02:37.767824+00:00,3819.0,35.0,99.72,39.0,1736.9375,1273.0899213030934
2026-07-21T04:02:38.067190+00:00,3819.0,37.0,99.58,39.0,1736.9375,1273.389287777245
2026-07-21T04:02:38.410435+00:00,3819.0,36.0,99.79,39.0,1736.9375,1273.7325330264866
2026-07-21T04:02:38.709708+00:00,3819.0,35.0,99.82,39.0,1736.9375,1274.031806178391
2026-07-21T04:02:39.043500+00:00,3819.0,38.0,99.53,39.0,1736.9609375,1274.3655972667038
2026-07-21T04:02:39.484425+00:00,3819.0,36.0,97.43,39.0,1736.984375,1274.8065211772919
2026-07-21T04:02:39.851539+00:00,3819.0,37.0,97.17,38.0,1736.984375,1275.1736368834972
2026-07-21T04:02:40.215415+00:00,3819.0,36.0,99.64,39.0,1736.984375,1275.5375138781965
2026-07-21T04:02:40.532390+00:00,3819.0,37.0,99.46,39.0,1736.98828125,1275.854487158358
2026-07-21T04:02:40.877057+00:00,3819.0,37.0,98.78,39.0,1736.9921875,1276.199154369533
2026-07-21T04:02:41.198853+00:00,3819.0,37.0,98.83,39.0,1736.99609375,1276.5209503918886
2026-07-21T04:02:41.519638+00:00,3819.0,37.0,98.93,39.0,1737.0,1276.8417356610298
2026-07-21T04:02:41.892084+00:00,3819.0,37.0,99.49,39.0,1737.0,1277.2141812108457
2026-07-21T04:02:42.209427+00:00,3819.0,38.0,98.7,39.0,1737.01171875,1277.5315241590142
2026-07-21T04:02:42.528396+00:00,3819.0,36.0,98.72,39.0,1737.01171875,1277.8504935130477
2026-07-21T04:02:42.849195+00:00,3819.0,37.0,98.66,39.0,1737.01171875,1278.1712924167514
2026-07-21T04:02:43.214414+00:00,3819.0,36.0,99.26,39.0,1737.01171875,1278.536511681974
2026-07-21T04:02:43.535752+00:00,3819.0,37.0,99.15,39.0,1737.01171875,1278.8578499630094
2026-07-21T04:02:43.900043+00:00,3819.0,37.0,99.43,39.0,1737.01171875,1279.2221399135888
2026-07-21T04:02:44.238228+00:00,3819.0,37.0,99.32,39.0,1737.01171875,1279.5603264458477
2026-07-21T04:02:44.537588+00:00,3819.0,37.0,99.53,39.0,1737.01171875,1279.8596852980554
2026-07-21T04:02:44.861213+00:00,3819.0,38.0,99.17,39.0,1737.01171875,1280.1833111979067
2026-07-21T04:02:45.181811+00:00,3819.0,37.0,99.56,39.0,1737.015625,1280.5039081834257
2026-07-21T04:02:45.500505+00:00,3819.0,38.0,99.7,39.0,1737.015625,1280.8226024657488
2026-07-21T04:02:45.824611+00:00,3819.0,38.0,100.13,39.0,1737.015625,1281.1467092558742
2026-07-21T04:02:46.124033+00:00,3819.0,37.0,99.82,39.0,1737.015625,1281.4461304657161
2026-07-21T04:02:46.461486+00:00,3819.0,36.0,100.18,39.0,1737.015625,1281.7835835292935
2026-07-21T04:02:46.795397+00:00,3819.0,37.0,99.95,39.0,1737.01953125,1282.117494199425
2026-07-21T04:02:47.157551+00:00,3819.0,36.0,100.0,39.0,1737.01953125,1282.4796492829919
2026-07-21T04:02:47.476503+00:00,3819.0,36.0,99.86,39.0,1737.01953125,1282.7986013777554
2026-07-21T04:02:47.797565+00:00,3819.0,37.0,100.02,39.0,1737.01953125,1283.119663041085
2026-07-21T04:02:48.116306+00:00,3819.0,38.0,100.25,39.0,1737.0234375,1283.4384041130543
2026-07-21T04:02:48.439647+00:00,3819.0,38.0,100.01,39.0,1737.0234375,1283.7617447301745
2026-07-21T04:02:48.761447+00:00,3819.0,25.0,99.39,39.0,1737.03515625,1284.0835446193814
2026-07-21T04:02:49.063288+00:00,3819.0,37.0,99.04,39.0,1737.03515625,1284.3853859379888
2026-07-21T04:02:49.384801+00:00,3819.0,36.0,98.96,39.0,1737.03515625,1284.7068991288543
2026-07-21T04:02:49.707691+00:00,3819.0,37.0,99.03,39.0,1737.04296875,1285.0297887176275
2026-07-21T04:02:50.087670+00:00,3819.0,37.0,99.15,39.0,1737.04296875,1285.4097681380808
2026-07-21T04:02:50.452572+00:00,3819.0,36.0,99.52,39.0,1737.046875,1285.7746690139174
2026-07-21T04:02:50.772005+00:00,3819.0,38.0,99.78,39.0,1737.046875,1286.0941031388938
2026-07-21T04:02:51.100148+00:00,3819.0,35.0,99.55,39.0,1737.0546875,1286.4222457520664
2026-07-21T04:02:51.444287+00:00,3819.0,37.0,99.54,39.0,1737.0546875,1286.7663846164942
2026-07-21T04:02:51.806079+00:00,3819.0,25.0,98.9,38.0,1737.21875,1287.128175035119
2026-07-21T04:02:52.173612+00:00,3819.0,36.0,98.46,39.0,1737.26171875,1287.4957104176283
2026-07-21T04:02:52.513614+00:00,3819.0,36.0,98.57,39.0,1737.26953125,1287.835711557418
2026-07-21T04:02:52.832601+00:00,3819.0,37.0,99.75,39.0,1737.26953125,1288.1546986922622
2026-07-21T04:02:53.146776+00:00,3819.0,37.0,99.31,39.0,1737.27734375,1288.4688741862774
2026-07-21T04:02:53.485547+00:00,3819.0,37.0,99.34,39.0,1737.27734375,1288.8076446577907
2026-07-21T04:02:53.827451+00:00,3819.0,36.0,99.15,39.0,1737.27734375,1289.1495486088097
2026-07-21T04:02:54.167008+00:00,3819.0,36.0,99.01,39.0,1737.28515625,1289.489105526358
2026-07-21T04:02:54.561355+00:00,3819.0,37.0,98.9,39.0,1737.28515625,1289.8834522813559
2026-07-21T04:02:54.885393+00:00,3819.0,37.0,98.74,39.0,1737.30859375,1290.207491002977
2026-07-21T04:02:55.205709+00:00,3819.0,37.0,98.82,39.0,1737.30859375,1290.527806919068
2026-07-21T04:02:55.524180+00:00,3819.0,36.0,98.91,39.0,1737.3125,1290.8462781310081
2026-07-21T04:02:55.891239+00:00,3819.0,34.0,99.23,39.0,1737.3125,1291.213336057961
2026-07-21T04:02:56.230132+00:00,3819.0,37.0,99.21,39.0,1737.328125,1291.5522288680077
2026-07-21T04:02:56.570694+00:00,3819.0,37.0,99.43,39.0,1737.328125,1291.8927923366427
2026-07-21T04:02:56.938641+00:00,3819.0,35.0,99.39,39.0,1737.33984375,1292.2607389427722
2026-07-21T04:02:57.276973+00:00,3819.0,36.0,99.57,39.0,1737.33984375,1292.5990706421435
2026-07-21T04:02:57.601232+00:00,3819.0,36.0,99.32,39.0,1737.34375,1292.9233298115432
2026-07-21T04:02:57.922682+00:00,3819.0,28.0,98.83,39.0,1737.3671875,1293.2447790652514
2026-07-21T04:02:58.244204+00:00,3819.0,35.0,98.77,39.0,1737.37109375,1293.566302165389
2026-07-21T04:02:58.610953+00:00,3819.0,37.0,98.79,39.0,1737.375,1293.9330498874187
2026-07-21T04:02:58.977647+00:00,3819.0,34.0,99.46,39.0,1737.375,1294.2997440844774
2026-07-21T04:02:59.301997+00:00,3819.0,37.0,99.22,39.0,1737.390625,1294.624094285071
2026-07-21T04:02:59.648425+00:00,3819.0,37.0,99.15,39.0,1737.390625,1294.970522917807
2026-07-21T04:02:59.988839+00:00,3819.0,37.0,98.7,39.0,1737.3984375,1295.3109370805323
2026-07-21T04:03:00.312918+00:00,3819.0,36.0,99.11,39.0,1737.3984375,1295.635017104447
2026-07-21T04:03:00.633068+00:00,3819.0,36.0,99.21,39.0,1737.40234375,1295.9551664628088
2026-07-21T04:03:00.976247+00:00,3819.0,36.0,99.72,39.0,1737.4140625,1296.2983449846506
2026-07-21T04:03:01.295642+00:00,3819.0,38.0,99.76,39.0,1737.4140625,1296.617739520967
2026-07-21T04:03:01.616779+00:00,3819.0,38.0,99.85,39.0,1737.421875,1296.9388767704368
2026-07-21T04:03:01.938445+00:00,3819.0,37.0,99.78,39.0,1737.421875,1297.2605422213674
2026-07-21T04:03:02.259756+00:00,3819.0,33.0,99.25,39.0,1737.46484375,1297.5818529613316
2026-07-21T04:03:02.557368+00:00,3819.0,38.0,99.25,39.0,1737.47265625,1297.8794659934938
2026-07-21T04:03:02.875851+00:00,3819.0,37.0,99.1,39.0,1737.48046875,1298.1979497931898
2026-07-21T04:03:03.173422+00:00,3819.0,37.0,99.01,39.0,1737.48828125,1298.4955191537738
2026-07-21T04:03:03.495268+00:00,3819.0,36.0,99.21,39.0,1737.48828125,1298.8173648416996
2026-07-21T04:03:03.839263+00:00,3819.0,38.0,99.06,39.0,1737.50390625,1299.161360681057
2026-07-21T04:03:04.137027+00:00,3819.0,38.0,98.93,39.0,1737.50390625,1299.4591245390475
2026-07-21T04:03:04.454972+00:00,3819.0,37.0,99.18,39.0,1737.515625,1299.7770694606006
2026-07-21T04:03:04.775731+00:00,3819.0,35.0,99.24,39.0,1737.515625,1300.0978283286095
2026-07-21T04:03:05.130053+00:00,3819.0,37.0,99.69,39.0,1737.53515625,1300.452150311321
2026-07-21T04:03:05.498050+00:00,3819.0,37.0,100.02,39.0,1737.53515625,1300.8201473131776
2026-07-21T04:03:05.863228+00:00,3819.0,38.0,100.31,39.0,1737.55078125,1301.1853262521327
2026-07-21T04:03:06.205246+00:00,3819.0,37.0,100.11,39.0,1737.55078125,1301.5273440405726
2026-07-21T04:03:06.545910+00:00,3819.0,37.0,100.18,39.0,1737.5546875,1301.8680086657405
2026-07-21T04:03:06.891012+00:00,3819.0,38.0,100.14,39.0,1737.56640625,1302.2131101600826
2026-07-21T04:03:07.226807+00:00,3819.0,37.0,99.65,39.0,1737.56640625,1302.548904582858
2026-07-21T04:03:07.567332+00:00,3819.0,36.0,99.35,39.0,1737.6015625,1302.8894297331572
2026-07-21T04:03:07.892656+00:00,3819.0,37.0,99.16,39.0,1737.6015625,1303.2147541120648
2026-07-21T04:03:08.234072+00:00,3819.0,37.0,99.64,39.0,1737.61328125,1303.5561704747379
2026-07-21T04:03:08.555943+00:00,3819.0,37.0,99.61,39.0,1737.61328125,1303.878040753305
2026-07-21T04:03:08.922843+00:00,3819.0,37.0,99.79,39.0,1737.6328125,1304.2449407540262
2026-07-21T04:03:09.243786+00:00,3819.0,36.0,99.67,39.0,1737.6328125,1304.5658832788467
2026-07-21T04:03:09.581916+00:00,3819.0,38.0,99.59,39.0,1737.6484375,1304.9040128737688
2026-07-21T04:03:09.904816+00:00,3819.0,37.0,99.35,39.0,1737.6484375,1305.2269126661122
2026-07-21T04:03:10.227512+00:00,3819.0,37.0,99.45,39.0,1737.65234375,1305.5496093034744
2026-07-21T04:03:10.561763+00:00,3819.0,38.0,99.54,39.0,1737.66015625,1305.8838604204357
2026-07-21T04:03:10.880354+00:00,3819.0,37.0,99.58,39.0,1737.66015625,1306.2024520635605
2026-07-21T04:03:11.207093+00:00,3819.0,37.0,99.8,39.0,1737.67578125,1306.5291904211044
2026-07-21T04:03:11.549462+00:00,3819.0,37.0,100.12,39.0,1737.67578125,1306.8715601600707
2026-07-21T04:03:11.895097+00:00,3819.0,38.0,100.32,39.0,1737.6796875,1307.2171949222684
2026-07-21T04:03:12.212047+00:00,3819.0,38.0,100.21,39.0,1737.6796875,1307.5341448299587
2026-07-21T04:03:12.527938+00:00,3819.0,37.0,100.16,39.0,1737.69921875,1307.8500354103744
2026-07-21T04:03:12.848071+00:00,3819.0,37.0,100.13,39.0,1737.69921875,1308.170168850571
2026-07-21T04:03:13.167563+00:00,3819.0,37.0,99.28,39.0,1737.73046875,1308.489660359919
2026-07-21T04:03:13.487164+00:00,3819.0,36.0,98.86,39.0,1737.73046875,1308.8092616982758
2026-07-21T04:03:13.810410+00:00,3819.0,37.0,98.63,39.0,1737.73046875,1309.1325076594949
2026-07-21T04:03:14.154353+00:00,3819.0,37.0,99.26,39.0,1737.74609375,1309.4764512218535
2026-07-21T04:03:14.515645+00:00,3819.0,37.0,99.58,39.0,1737.74609375,1309.8377423137426
2026-07-21T04:03:14.815011+00:00,3819.0,37.0,99.49,39.0,1737.76171875,1310.1371087953448
2026-07-21T04:03:15.155151+00:00,3819.0,35.0,99.31,39.0,1737.76171875,1310.4772464074194
2026-07-21T04:03:15.491879+00:00,3819.0,13.0,98.75,39.0,1737.8046875,1310.8139761462808
2026-07-21T04:03:15.809481+00:00,3819.0,37.0,98.93,39.0,1737.8125,1311.1315778493881
2026-07-21T04:03:16.128072+00:00,3819.0,35.0,98.77,39.0,1737.8125,1311.4501686282456
2026-07-21T04:03:16.469623+00:00,3819.0,37.0,99.62,39.0,1737.83203125,1311.7917203232646
2026-07-21T04:03:16.793589+00:00,3819.0,37.0,99.1,39.0,1737.83203125,1312.1156867146492
2026-07-21T04:03:17.161854+00:00,3819.0,36.0,99.32,39.0,1737.85546875,1312.483950715512
2026-07-21T04:03:17.483855+00:00,3819.0,37.0,99.41,39.0,1737.85546875,1312.8059527389705
2026-07-21T04:03:17.806149+00:00,3819.0,35.0,99.63,39.0,1737.87109375,1313.1282462999225
2026-07-21T04:03:18.127777+00:00,3819.0,38.0,99.76,39.0,1737.87109375,1313.4498749189079
2026-07-21T04:03:18.487181+00:00,3819.0,36.0,99.48,39.0,1737.875,1313.8092785924673
2026-07-21T04:03:18.786751+00:00,3819.0,16.0,98.7,39.0,1737.9375,1314.108848452568
2026-07-21T04:03:19.105523+00:00,3819.0,37.0,98.87,39.0,1737.94140625,1314.4276203624904
2026-07-21T04:03:19.436048+00:00,3819.0,37.0,98.53,39.0,1737.94921875,1314.7581451684237
2026-07-21T04:03:19.756272+00:00,3819.0,38.0,99.38,39.0,1737.94921875,1315.0783698931336
2026-07-21T04:03:20.103373+00:00,3819.0,36.0,99.34,39.0,1737.96875,1315.4254705123603
