timestamp,gpu_memory_used_mb,gpu_utilization_pct,power_draw_w,temperature_c,process_rss_mb,elapsed_seconds
2026-07-18T15:08:05.968989+00:00,10869.0,37.0,96.78,38.0,1932.703125,173.92821996286511
2026-07-18T15:08:06.318098+00:00,10869.0,36.0,97.13,38.0,1932.703125,174.2773293554783
2026-07-18T15:08:06.620328+00:00,10869.0,37.0,97.27,37.0,1932.703125,174.5795332081616
2026-07-18T15:08:06.905106+00:00,10869.0,37.0,97.77,38.0,1932.703125,174.8643377237022
2026-07-18T15:08:07.257633+00:00,10869.0,36.0,97.6,38.0,1932.70703125,175.21686394512653
2026-07-18T15:08:07.611063+00:00,10869.0,36.0,97.5,37.0,1932.70703125,175.5702937953174
2026-07-18T15:08:07.962669+00:00,10869.0,34.0,97.39,37.0,1932.70703125,175.9218999184668
2026-07-18T15:08:08.267462+00:00,10869.0,34.0,97.49,37.0,1932.70703125,176.22669335082173
2026-07-18T15:08:08.568698+00:00,10869.0,37.0,97.58,37.0,1932.70703125,176.52792923897505
2026-07-18T15:08:08.874069+00:00,10869.0,38.0,98.03,38.0,1932.7109375,176.83330007269979
2026-07-18T15:08:09.180422+00:00,10869.0,33.0,97.75,37.0,1932.7109375,177.13965333625674
2026-07-18T15:08:09.512332+00:00,10869.0,37.0,97.62,37.0,1932.71484375,177.47156354412436
2026-07-18T15:08:09.821249+00:00,10869.0,38.0,97.34,37.0,1932.71875,177.78048009425402
2026-07-18T15:08:10.128477+00:00,10889.0,32.0,97.52,37.0,1932.71875,178.08770814165473
2026-07-18T15:08:10.413969+00:00,10909.0,34.0,97.74,37.0,1932.72265625,178.37320037558675
2026-07-18T15:08:10.739266+00:00,10929.0,38.0,97.98,38.0,1932.72265625,178.69849695265293
2026-07-18T15:08:11.044930+00:00,10949.0,37.0,98.39,37.0,1932.72265625,179.00416062027216
2026-07-18T15:08:11.353929+00:00,10969.0,33.0,98.44,37.0,1932.73046875,179.31315943971276
2026-07-18T15:08:11.639650+00:00,10989.0,36.0,98.62,37.0,1932.73046875,179.59887122362852
2026-07-18T15:08:11.948980+00:00,11009.0,38.0,98.68,38.0,1932.73046875,179.9082099236548
2026-07-18T15:08:12.304918+00:00,9729.0,37.0,100.17,37.0,1932.74609375,180.2641482949257
2026-07-18T15:08:12.659902+00:00,9667.0,65.0,147.4,40.0,1932.75390625,180.61913301423192
2026-07-18T15:08:12.965468+00:00,13965.0,0.0,151.56,38.0,1932.75390625,180.92469796165824
2026-07-18T15:08:13.292908+00:00,28053.0,76.0,188.72,40.0,1933.2578125,181.25213843211532
2026-07-18T15:08:13.644070+00:00,28655.0,80.0,200.65,41.0,1934.41015625,181.6033008620143
2026-07-18T15:08:13.992240+00:00,9563.0,40.0,219.65,39.0,1954.37890625,181.95147022232413
